
"Reference number","2025-00406170"
"Entity number","0468332628"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Geoplan"
"Entity address street","Eeckhoutstraat"
"Entity address number","5"
"Entity postal code","8000"
"Entity city","Brugge"
"Entity country","België"
"General assembly date","2025-04-13"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","30338.62"
"12031","0"
"12033","0"
"492/3","649.95"
"12032","0"
"1341","0"
"454/9","1958.54"
"110","10000"
"1213","0.5"
"1333","0"
"1212","1"
"1332","0"
"1211","0"
"1331","0"
"8525","0"
"13","109662.87"
"14","-32274.41"
"17","0"
"1103","0.5"
"1102","1"
"1343","0"
"1101","0"
"1342","0"
"22","7482.13"
"24","36054.2"
"12132","0"
"12011","0"
"28","716.79"
"12131","0"
"1121","0"
"75/76B","214.81"
"133","109662.87"
"1113","0"
"1112","0"
"1111","0"
"12013","0"
"12133","0"
"12012","0"
"12022","0"
"12021","0"
"1132","0"
"1011","0"
"1131","0"
"1003","0.5"
"1123","0"
"1002","1"
"1122","0"
"1001","0"
"12023","0"
"8129P","10762.96"
"40","12631.2"
"41","17707.42"
"44","1655.64"
"45","3937.01"
"1022","25239.92"
"1021","0"
"14P","-60600.76"
"1013","936"
"1133","0"
"1012","936"
"12112","0"
"8329","52961.89"
"12111","0"
"12113","0"
"12121","0"
"22/27","43536.33"
"1023","25239.92"
"12123","0"
"12002","0"
"12122","0"
"12001","0"
"12003","0"
"8199P","96498.22"
"62","25239.92"
"10/49","93631.06"
"65","59.99"
"21/28","44253.12"
"20/58","93631.06"
"10/11","10000"
"10/15","87388.46"
"75","214.81"
"170/4","0"
"1003P","0.5"
"1053","0.5"
"1052","1"
"1051","0"
"8395P","716.79"
"12101","0"
"12103","0.5"
"12102","1"
"450/3","1978.47"
"54/58","17793.24"
"630","13210.11"
"65/66B","59.99"
"8129","10762.96"
"8059P","10762.96"
"8329P","39751.78"
"1013P","684"
"9903","28470.48"
"9900","70747.78"
"9901","28315.66"
"9906","-32274.41"
"9904","28326.35"
"9905","28326.35"
"42/48","5592.65"
"8279","13210.11"
"2053","0"
"2052","0"
"2051","0"
"8395","716.79"
"440/4","1655.64"
"47/48","0"
"1023P","19090.81"
"172/3","0"
"8059","10762.96"
"640/8","3982.09"
"490/1","1246.08"
"3053","0"
"3052","0"
"3051","0"
"29/58","49377.94"
"1303","0"
"1302","0"
"1301","0"
"17/49","6242.6"
"8199","96498.22"
"1203","0"
"1323","0.5"
"1202","0"
"1322","1"
"1201","0"
"1321","0"
"67/77","144.13"
