
"Reference number","2024-00364586"
"Entity number","0412775877"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Oasis"
"Entity address street","Cleyemeereweg"
"Entity address number","4"
"Entity postal code","8432"
"Entity city","Leffinge"
"Entity country","België"
"General assembly date","2024-06-17"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","526430.18"
"12031","0"
"12033","0"
"12032","0"
"58033","0"
"1341","0"
"454/9","7005.99"
"58032","22"
"9062","907027.82"
"58031","0"
"110","18600"
"111","0"
"1213","2"
"1333","0"
"1212","0"
"1332","0"
"1211","2"
"1331","0"
"8525","0"
"5811","0"
"5812","0"
"5813","518"
"13","25046.64"
"14","12990.22"
"16","0"
"17","760747.42"
"1103","2"
"1102","0"
"1343","0"
"1101","2"
"1342","0"
"5821","0"
"5822","0"
"5823","0"
"22","780227.64"
"23","141013.89"
"24","41198.64"
"12132","0"
"12011","0"
"28","1000"
"12131","0"
"1121","0"
"75/76B","9745.15"
"9087","2.2"
"132","428.06"
"133","24618.58"
"1113","0"
"1112","0"
"1111","0"
"12013","0"
"5831","0"
"12133","0"
"12012","0"
"5832","0"
"5833","0"
"8309","31344.59"
"12022","0"
"5851","0"
"12021","0"
"1132","0"
"1011","3547"
"1131","0"
"694/7","312500"
"1003","2.2"
"1123","0"
"1002","0.3"
"1122","0"
"1001","2"
"5841","0"
"5842","0"
"12023","0"
"5843","0"
"130/1","0"
"40","3798.7"
"41","522631.48"
"42","146280.4"
"43","0"
"44","29681.86"
"45","181422.54"
"46","80625.93"
"14P","10337.78"
"1013","3925"
"1133","0"
"1012","378"
"5852","0"
"12112","0"
"8329","1946887.53"
"5853","0"
"12111","0"
"12113","0"
"12121","0"
"22/27","962440.17"
"168","0"
"12123","0"
"12002","0"
"12122","0"
"12001","0"
"12003","0"
"8199P","2930689.97"
"62","103165.34"
"10/49","1588316.18"
"65","18241.43"
"21/28","963440.17"
"20/58","1588316.18"
"10/11","18600"
"10/15","56636.86"
"75","9745.15"
"76","0"
"170/4","760747.42"
"1003P","2.4"
"1053","2"
"1052","0"
"1051","2"
"8395P","1000"
"12101","2"
"8912","510747.42"
"8913","250000"
"12103","2"
"12102","0"
"450/3","174416.55"
"54/58","83890.45"
"630","105705.1"
"65/66B","18241.43"
"6502","0"
"8922","907027.82"
"8329P","1872527.02"
"1013P","4143"
"9903","293329.99"
"9900","588214.74"
"9901","301826.27"
"9906","325490.22"
"9904","216237.68"
"9905","315152.44"
"42/48","770931.9"
"76B","0"
"8279","105705.1"
"2053","4"
"2052","0"
"2051","4"
"8395","1000"
"892","907027.82"
"440/4","29681.86"
"8169","17498.76"
"47/48","332921.17"
"780","41549.26"
"789","98914.76"
"1023P","94760"
"172/3","760747.42"
"8179","38861.03"
"91611","780227.64"
"640/8","77518.03"
"490/1","14555.38"
"3053","4"
"3052","0"
"3051","4"
"29/58","624876.01"
"1303","0"
"1302","0"
"1301","0"
"17/49","1531679.32"
"8199","2909327.7"
"58132","518"
"58131","0"
"58133","0"
"430/8","0"
"694","310000"
"696","2500"
"1311","0"
"1203","0"
"1323","2"
"1202","0"
"1322","0"
"1201","0"
"1321","2"
"902","0"
"5801","0"
"67/77","118641.57"
"5802","0"
"5803","22"
