
"Reference number","2024-00081020"
"Entity number","0428579355"
"Accounting period start date","2022-10-01"
"Accounting period end date","2023-09-30"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Bevatoja"
"Entity address street","Wollestraat"
"Entity address number","35"
"Entity postal code","8000"
"Entity city","Brugge"
"Entity country","België"
"General assembly date","2023-12-18"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","2982.45"
"492/3","19369.64"
"1341","1"
"454/9","38543.43"
"9062","3681276.5"
"110","518550"
"1213","5"
"1212","3"
"1211","3"
"8455P","0"
"8525","0"
"13","246799.01"
"14","-406022.62"
"16","83643.48"
"17","3268531.13"
"3","2858.08"
"1103","8.4"
"1102","9"
"1343","1"
"1101","3"
"21","390000"
"22","3755396.01"
"23","106167.94"
"24","49694.96"
"28","290500"
"8555","0"
"75/76B","2445.57"
"9087","10.9"
"132","174710.48"
"133","72088.53"
"12013","0.8"
"12012","1"
"1011","5297"
"1003","10.9"
"1002","9.1"
"1001","4.9"
"8129P","780000"
"40","138.28"
"41","2844.17"
"42","412745.37"
"43","800.63"
"44","162327.17"
"45","77769.56"
"8455","0"
"1022","260616.42"
"1021","135567.63"
"14P","-806679.71"
"1013","15480"
"1012","10183"
"8329","3504994.67"
"12111","0"
"22/27","3911258.91"
"168","83643.48"
"1023","396184.05"
"12002","5"
"12003","2.6"
"8199P","7332625.1"
"62","396184.05"
"10/49","5241054.79"
"8555P","0"
"65","103505.3"
"21/28","4591758.91"
"20/58","5241054.79"
"10/11","518550"
"10/15","359326.39"
"75","2445.57"
"76","0"
"170/4","3268531.13"
"1003P","8.6"
"1053","8.4"
"1052","9"
"1051","3"
"8395P","290500"
"12101","3"
"8912","1498428.25"
"8913","1770102.88"
"12103","5"
"12102","3"
"450/3","39226.13"
"54/58","424563.26"
"630","422566.54"
"65/66B","103505.3"
"6502","0"
"8129","910000"
"8922","3681276.5"
"8059P","1300000"
"8329P","3212428.13"
"1013P","13205"
"9903","360858.48"
"9900","1378095.56"
"9901","461918.21"
"9906","-406022.62"
"9904","374105.09"
"9905","400657.09"
"42/48","1510184.15"
"76A","0"
"8279","292566.54"
"2053","80.2"
"2052","72"
"2051","67"
"8395","290500"
"892","3681276.5"
"440/4","162327.17"
"8169","83628.48"
"47/48","856541.42"
"780","13672.21"
"789","26552"
"1023P","308685.88"
"172/3","3122697.78"
"8525P","0"
"8059","1300000"
"640/8","97426.76"
"50/53","200000"
"490/1","18892.09"
"3053","79.2"
"3052","70"
"3051","67"
"30/36","2858.08"
"29/58","649295.88"
"8079","130000"
"17/49","4798084.92"
"8199","7416253.58"
"430/8","800.63"
"174/0","145833.35"
"1203","3.4"
"1323","7.4"
"1202","6"
"1322","9"
"1321","2"
"902","0"
"67/77","425.6"
