
"Reference number","2025-00463255"
"Entity number","0476153105"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","SPEEDGLASS"
"Entity address street","Chemin de la Ramée"
"Entity address number","2"
"Entity address box","3ème"
"Entity postal code","1380"
"Entity city","Lasne"
"Entity country","Belgique"
"General assembly date","2025-06-02"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","14117.38"
"111","32600"
"13","4000"
"14","48527.27"
"17","147093.34"
"22","418745.00"
"23","804.06"
"28","1523.40"
"130/1","4000"
"40","10000"
"41","4117.38"
"42","51723.01"
"43","9954.15"
"44","43084.1"
"45","24430.33"
"14P","65598.01"
"8329","360689.25"
"22/27","419549.06"
"8199P","780238.31"
"62","1191.04"
"10/49","435923.87"
"65","32179.29"
"21/28","421072.46"
"20/58","435923.87"
"10/11","32600"
"10/15","85127.27"
"170/4","147093.34"
"8395P","1523.4"
"450/3","24430.33"
"54/58","58.74"
"630","16675.02"
"65/66B","32179.29"
"8329P","344014.23"
"9903","-14429.28"
"9900","65839.40"
"9901","17750.01"
"9906","48527.27"
"9904","-17070.74"
"9905","-17070.74"
"42/48","203703.26"
"8279","16675.02"
"8395","1523.4"
"440/4","43084.10"
"47/48","74511.67"
"172/3","147093.34"
"640/8","30223.33"
"490/1","675.29"
"29/58","14851.41"
"17/49","350796.60"
"8199","780238.31"
"430/8","9954.15"
"1311","4000"
"67/77","2641.46"
