
"Reference number","2024-00093332"
"Entity number","0465055711"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Renthotel Brussels"
"Entity address street","Marnixlaan (5de verdieping)"
"Entity address number","23"
"Entity postal code","1000"
"Entity city","Bruxelles-Ville"
"Entity country","België"
"General assembly date","2024-05-07"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"1100/10","2300000"
"1213","47.7"
"1212","7"
"1211","43"
"5811","46"
"5812","560"
"5813","7793.1"
"3403","1"
"3","48474.39"
"3401","1"
"3431","359"
"1011","116755"
"100P","14103786.08"
"8052P","386400.47"
"3423","13"
"1003","90.3"
"1002","23.3"
"3421","13"
"1001","76.9"
"2111","286"
"1022","605205.19"
"1021","4497980.28"
"2103","95.6"
"3433","1382.1"
"2102","3"
"1013","143330"
"3432","1119"
"2101","93"
"1012","26575"
"1033","109461.14"
"2113","1249.7"
"2112","1059"
"1023","5103185.47"
"609","7502.9"
"2133","147.3"
"2132","69"
"2131","81"
"617","513975.52"
"170/4","30837968.76"
"1053","95.1"
"1052","12"
"1051","87"
"620","4047490.73"
"621","923134.48"
"623","132560.26"
"8912","30837968.76"
"630","3489734.66"
"65/66B","1831369.4"
"10011","38.3"
"6501","102103.24"
"10012","38.6"
"8922","25657500"
"640","663696.47"
"10022","12.6"
"10021","10.7"
"664/7","189220.72"
"650","1620382.12"
"10231","2700260.87"
"10232","2402924.6"
"440/4","972562.93"
"8962","25657500"
"66A","189220.72"
"91611","10130712.11"
"640/8","664656.73"
"10211","2377332.84"
"10212","2120647.44"
"3053","1396.1"
"3052","1119"
"3051","373"
"10222","282277.16"
"10221","322928.03"
"200/2","339702.69"
"20P","441805.93"
"91621","26850000"
"492/3","486064.32"
"600/8","825408.51"
"8303","6833397.89"
"8301","1448399.44"
"8302","845333.19"
"12132","1"
"12131","11"
"75/76B","296638.93"
"12133","11.4"
"8321","16388561.52"
"8322","7048389.51"
"8326","67157.22"
"8323","3665952.5"
"12112","3"
"12111","20"
"12113","23"
"8102","386400.47"
"12121","11"
"22/27","21384820.22"
"12123","12.3"
"12122","3"
"10/49","28950544.77"
"20/58","28950544.77"
"8593","116687.05"
"10/11","16403786.08"
"10/15","-4760758.56"
"8125","163.78"
"631/4","-3117.53"
"12101","1"
"285/8P","116687.05"
"12103","1"
"764/8","20136.7"
"9461","236749.44"
"54/58","6245429.18"
"1502","5.6"
"1512","8135"
"8163","5417901.34"
"8161","525038.27"
"8162","458037.68"
"1522","513975.52"
"8171","1448399.44"
"8172","845333.19"
"8173","6833397.89"
"490/1","322295.19"
"8192","7716323.61"
"58131","7793.1"
"8193","14236697.58"
"8191","26519273.63"
"8196","82586.15"
"1323","51.2"
"1322","11"
"1321","44"
"40/41","609006.88"
"1341","43"
"454/9","649748.18"
"9062","25657500"
"8196P","82586.15"
"9073","114398.24"
"9077","649748.18"
"1103","74.6"
"1102","3"
"1343","43.9"
"1101","72"
"1342","1"
"9087","90.3"
"9088","143331"
"9086","99"
"1113","20.5"
"1112","9"
"1111","15"
"9098","8135"
"9097","5.6"
"3101","20"
"81312","816.22"
"3112","1050"
"3111","271"
"740","657.53"
"3103","20"
"450/3","114398.24"
"751","288917.54"
"3113","1228.5"
"10132","67502"
"8802","30837968.76"
"10131","75828"
"3133","147.6"
"3132","69"
"3131","82"
"9903","-992121.6"
"9901","542608.87"
"9906","-21213887.11"
"9904","-992121.6"
"9905","-992121.6"
"42/48","2387270.25"
"76A","20136.7"
"2053","1492.6"
"2052","1131"
"2051","460"
"641/8","960.26"
"10112","53877"
"10111","62878"
"8842","25657500"
"652/9","210987.28"
"95063","20000"
"10121","12950"
"10122","13625"
"8852","5180468.76"
"8192P","8103619.12"
"70/76A","16004967.69"
"10332","51642.61"
"10331","57818.53"
"30/36","48474.39"
"29/58","7225205.64"
"8191P","27442634.8"
"30/31","48474.39"
"17/49","33711303.33"
"8193P","15652194.13"
"100","14103786.08"
"12031","6"
"12033","6.4"
"12032","1"
"58031","7623.68"
"8322P","7778669.92"
"10","14103786.08"
"11","2300000"
"14","-21213887.11"
"15","49342.47"
"17","30837968.76"
"9505","46200"
"8321P","16955043.42"
"20","339702.69"
"21","816.22"
"22","10130712.11"
"23","667934.1"
"24","10570745.08"
"27","15428.93"
"12011","20"
"60/66A","15462358.82"
"12013","21.7"
"12012","2"
"12022","2"
"12021","14"
"12023","15.3"
"8323P","8010183.02"
"40","579197.88"
"41","29809"
"44","972562.93"
"45","764146.42"
"46","650560.9"
"14P","-20221765.51"
"8326P","63724.03"
"12001","4"
"60","832911.41"
"12003","4"
"61","5185767.36"
"62","5103185.47"
"65","1831369.4"
"66","189220.72"
"21/28","21385636.44"
"10031","44.8"
"173","25657500"
"174","5180468.76"
"10032","45.5"
"70","15275164.47"
"74","709666.52"
"75","296638.93"
"76","20136.7"
"8003","102103.24"
"752/9","7721.39"
"9113","3117.53"
"8025","980"
"9351","5445416.68"
"8276","3433.19"
"8273","2489167.37"
"8032","386400.47"
"8271","881917.54"
"9361","5180468.76"
"8272","115052.78"
"8122P","386400.47"
"9371","264947.92"
"9146","2685799.33"
"9147","455593.04"
"8055","980"
"9145","3177147.36"
"9142","18676121.62"
"9141","18676121.62"
"8075","163.78"
"1203","47.4"
"1202","5"
"1201","44"
"5801","45"
"5802","560"
"5803","7623.68"
