
"Reference number","2025-00545785"
"Entity number","0434216342"
"Accounting period start date","2024-07-01"
"Accounting period end date","2025-06-30"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Hotel Turnhout"
"Entity address street","Korte Vianenstraat"
"Entity address number","2"
"Entity postal code","2300"
"Entity city","Turnhout"
"Entity country","België"
"General assembly date","2025-09-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","2882921.55"
"1341","9"
"454/9","115238.11"
"58031","2268"
"1213","11.8"
"1212","4"
"1211","9"
"5811","3"
"5812","9"
"5813","2689"
"10","495787.05"
"13","183453.43"
"14","3771515.65"
"17","2798307.32"
"3","12744.49"
"1103","11.6"
"1102","5"
"1343","10.4"
"1101","8"
"1342","2"
"21","0"
"22","1694261"
"23","968336.73"
"24","215239.45"
"25","0"
"28","157.75"
"75/76B","87609.81"
"9087","18.5"
"130","49578.71"
"132","2974.72"
"133","130900"
"1113","6"
"1112","0"
"1111","6"
"12022","0"
"12021","1"
"1011","27509"
"1003","18.5"
"1002","6.1"
"1001","14.1"
"12023","1"
"130/1","49578.71"
"8129P","13175.33"
"40","183606.22"
"41","2699315.33"
"42","661287.43"
"43","312213.85"
"44","636833.67"
"45","146872.97"
"1022","194750.55"
"1021","807687.74"
"14P","3261839.94"
"1013","34142"
"1012","6633"
"12112","0"
"8329","10456806.51"
"12111","1"
"12113","1"
"12121","1"
"22/27","2877837.18"
"1023","1002438.29"
"12123","1"
"12002","1"
"12122","0"
"12001","4"
"12003","4.8"
"8199P","12734764.18"
"62","1002438.29"
"10/49","9489885.23"
"65","217250.23"
"21/28","2877994.93"
"20/58","9489885.23"
"70","5555592.71"
"10/11","495787.05"
"10/15","4450756.13"
"75","87609.81"
"170/4","1288617.32"
"1003P","16.6"
"1053","17.6"
"1052","5"
"1051","14"
"178/9","1509690"
"8395P","157.75"
"12101","7"
"8912","2687307.32"
"8913","111000"
"12103","9.8"
"12102","4"
"450/3","31634.86"
"54/58","84014.82"
"630","473291.31"
"65/66B","217250.23"
"8129","13376.73"
"8059P","13376.73"
"8329P","9983716.6"
"1013P","28960"
"9903","671326.99"
"9900","2399781.65"
"9901","800967.41"
"9906","3771515.65"
"9904","509675.71"
"9905","509675.71"
"60/61","3161579.02"
"42/48","2240821.78"
"8279","473089.91"
"2053","94.4"
"2052","3"
"2051","92"
"8395","157.75"
"440/4","636833.67"
"8169","599879.51"
"47/48","483613.86"
"1023P","873641.68"
"172/3","1025149.82"
"8059","13376.73"
"640/8","123084.64"
"490/1","3632209.44"
"3053","87.2"
"3052","4"
"3051","84"
"30/36","12744.49"
"29/58","6611890.3"
"8079","201.4"
"17/49","5039129.1"
"8199","13334643.69"
"58131","2689"
"430/8","312213.85"
"174/0","263467.5"
"100","495787.05"
"1203","5.8"
"1323","7.2"
"1202","1"
"1322","3"
"1201","5"
"1321","5"
"5801","3"
"67/77","161651.28"
"5802","9"
"5803","2268"
