
"Reference number","2022-20274928"
"Entity number","0502379430"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","S&R Brugge"
"Entity address street","Doornstraat"
"Entity address number","110"
"Entity postal code","8200"
"Entity city","Sint-Andries"
"Entity country","België"
"General assembly date","2022-06-28"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","205261.34"
"12031","1"
"12033","1"
"492/3","302731.33"
"9061","22401131.55"
"1341","14"
"454/9","175481.73"
"9062","22401131.55"
"1213","10.4"
"1212","3"
"1211","8"
"10","1500000"
"14","-1525769.71"
"17","23326434.70"
"3","16996.19"
"1103","28.7"
"1102","5"
"1343","18.5"
"1101","25"
"1342","6"
"22","23208478.37"
"23","376035.61"
"24","64053.63"
"12011","17"
"28","280"
"75/76B","2559102.90"
"9087","29.4"
"12013","19.1"
"12012","3"
"8309","35687.56"
"5851","6"
"1132","1"
"1011","29624"
"1131","1"
"1003","29.4"
"1002","9.2"
"1001","23.1"
"5841","23"
"5842","159"
"5843","6367.61"
"40","180653.93"
"41","24607.41"
"42","1639822.85"
"44","345021.63"
"45","197223.15"
"1022","233769.54"
"1021","766654.36"
"14P","-1305190.81"
"1013","38657"
"1133","1.8"
"1012","9033"
"8329","7498371.73"
"5852","42"
"12112","2"
"5853","2474.25"
"12111","6"
"12113","7.6"
"12121","2"
"22/27","23648567.61"
"1023","1000423.90"
"12123","2.8"
"12122","1"
"8199P","31122946.67"
"62","1000423.90"
"10/49","25911538.09"
"65","1165400.67"
"66","6540.91"
"21/28","23648847.61"
"20/58","25911538.09"
"10/11","1500000"
"10/15","-25769.71"
"75","2559102.90"
"170/4","23326434.70"
"1003P","30.8"
"1053","30.5"
"1052","6"
"1051","26"
"8395P","280"
"8912","3420227.89"
"8913","19906206.81"
"450/3","21741.42"
"54/58","1356629.65"
"630","1126474.61"
"65/66B","1165400.67"
"8921","22401131.55"
"8922","22401131.55"
"8329P","6407584.68"
"1013P","32308"
"9903","-220578.90"
"9900","594190.44"
"91911","253.44"
"9901","-1614281.13"
"9906","-1525769.71"
"9904","-220578.90"
"9905","-220578.90"
"42/48","2308141.77"
"8279","1126474.61"
"2053","26.6"
"2052","16"
"8395","280"
"2051","15"
"891","22401131.55"
"892","22401131.55"
"440/4","345021.63"
"8169","60079.09"
"47/48","126074.14"
"1023P","834697.30"
"172/3","21961308.70"
"66A","6540.91"
"8179","36086.42"
"640/8","75032.15"
"490/1","683803.30"
"3053","27"
"3052","18"
"3051","14"
"29/58","2262690.48"
"30/36","16996.19"
"17/49","25937307.80"
"8199","31146939.34"
"174/0","1365126"
"100","1500000"
"1203","20.1"
"1323","12"
"1202","3"
"1201","18"
"1321","12"
