
"Reference number","2024-00183151"
"Entity number","0455808542"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","H EN W"
"Entity address street","Brugsesteenweg"
"Entity address number","379"
"Entity postal code","8520"
"Entity city","Kuurne"
"Entity country","België"
"General assembly date","2024-06-04"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","112589.87"
"9500","101006.38"
"110","6197.33"
"13","370055.87"
"17","37925.42"
"22","285859.09"
"23","3142.09"
"24","26203.6"
"75/76B","5053.54"
"133","370055.87"
"6921","347700.58"
"8309","825902.4"
"694/7","1666"
"40","7863.16"
"41","104726.71"
"42","10520.94"
"44","3139.52"
"45","41084.79"
"46","5816.09"
"14P","314392.64"
"8329","122671.44"
"22/27","315204.78"
"8199P","1235158.06"
"10/49","476405.96"
"65","3839.14"
"21/28","315204.78"
"20/58","476405.96"
"10/11","6197.33"
"10/15","376253.2"
"75","5053.54"
"170/4","37925.42"
"450/3","41084.79"
"54/58","37695.23"
"630","6374.46"
"65/66B","3839.14"
"691/2","347700.58"
"8329P","942199.38"
"9903","64151.68"
"9900","82608.53"
"9901","62937.28"
"9906","349366.58"
"9904","34973.94"
"9905","34973.94"
"42/48","62227.34"
"76A","1446.28"
"8279","6374.46"
"440/4","3139.52"
"8169","28620.56"
"47/48","1666"
"172/3","37925.42"
"8179","825902.4"
"640/8","13296.79"
"490/1","10916.08"
"29/58","161201.18"
"17/49","100152.76"
"8199","437876.22"
"694","1666"
"67/77","29177.74"
