
"Reference number","2023-00193251"
"Entity number","0406650328"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m04-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Vakantiecentrum - La Rose des Sables - Solidaris-netwerk"
"Entity address street","Gaupinlaan(Odk)"
"Entity address number","1"
"Entity postal code","8670"
"Entity city","Koksijde"
"Entity country","België"
"General assembly date","2023-06-26"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Vereniging zonder winstoogmerk"
"40/41","82266.08"
"492/3","2070.27"
"454/9","82402.04"
"14","106072.42"
"15","10823.76"
"17","52434.92"
"3","28318.96"
"20","0.00"
"21","3131.57"
"22","237745.79"
"23","58962.51"
"24","52773.84"
"75/76B","3278.77"
"9087","18.1"
"8129P","1673.31"
"40","76809.64"
"41","5456.44"
"42","23068.11"
"44","203749.67"
"45","102335.59"
"48","8444.12"
"14P","62737.58"
"8329","3793794.29"
"22/27","349482.14"
"8199P","4131405.39"
"62","612957.8"
"10/49","508998.86"
"65","5493.02"
"66","611.3"
"21/28","352613.71"
"20/58","508998.86"
"70","812532.12"
"73","510251.30"
"10/15","116896.18"
"75","3278.77"
"76","9303.48"
"170/4","39968.34"
"178/9","12466.58"
"8912","52434.92"
"450/3","19933.55"
"54/58","37805.38"
"630","52563.68"
"65/66B","5493.02"
"8129","2874.53"
"8059P","6006.10"
"8329P","3742431.83"
"9903","43334.84"
"9900","735338.81"
"9901","45549.09"
"9906","106072.42"
"9904","43334.84"
"9905","43334.84"
"60/61","613116.47"
"42/48","337597.49"
"76A","9303.48"
"8279","51362.46"
"440/4","203749.67"
"8169","11871.04"
"172/3","39968.34"
"66A","611.30"
"8059","6006.1"
"640/8","23656.94"
"490/1","7994.73"
"30/36","28318.96"
"29/58","156385.15"
"8079","1201.22"
"17/49","392102.68"
"8199","4143276.43"
