
"Reference number","2024-00051109"
"Entity number","0434390348"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m05-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Baronie van Boelare"
"Entity address street","Leopoldlaan"
"Entity address number","82"
"Entity postal code","9500"
"Entity city","Geraardsbergen"
"Entity country","België"
"General assembly date","2024-03-22"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Vereniging zonder winstoogmerk"
"1213","86.1"
"1212","76"
"1211","30"
"10032P","88.2"
"5811","50"
"5812","387"
"5813","19119"
"3403","0.8"
"3402","1"
"3431","15"
"1011","52447"
"3423","4.1"
"1003","94.2"
"3422","3"
"1002","81.6"
"3421","2"
"1001","33.9"
"10031P","5.1"
"10231P","306017.92"
"2111","6"
"1022","2990699.12"
"1021","2528855.19"
"2103","30.2"
"3433","48"
"2102","25"
"1013","129462"
"3432","43"
"2101","11"
"1012","77015"
"10232P","4760193.33"
"1033","35884"
"2113","19.9"
"2112","18"
"1023","5519554.31"
"8902","760"
"617","110.2"
"170/4","6972978.49"
"1053","93.8"
"1052","78"
"1051","36"
"620","4067762.42"
"621","1354541.41"
"623","97250.48"
"8912","2713064.53"
"8913","4260673.96"
"630","819088.56"
"65/66B","150372.8"
"10011","3.6"
"10012","30.3"
"8922","7582176.7"
"640","30128.92"
"10022","79.2"
"10021","2.4"
"664/7","87465.61"
"650","147572.35"
"10231","349708.67"
"10232","5169845.64"
"440/4","283113.36"
"8962","7582176.7"
"1023P","5066211.25"
"66A","87465.61"
"91611","10775681.71"
"91612","10775681.71"
"640/8","31278.92"
"10211","235119.92"
"10212","2293735.27"
"3053","52.9"
"3052","47"
"3051","17"
"10222","2876110.36"
"10221","114588.76"
"91631","14603877.81"
"91632","900000"
"91621","804536.58"
"600/8","1501221.36"
"75/76B","70719.32"
"8321","10170450.77"
"8322","1975723.21"
"8323","1612344.21"
"12112","76"
"12111","30"
"12113","86.1"
"22/27","11291754.69"
"10/49","20679493.36"
"20/58","20679493.36"
"291","6290600"
"10/15","11420256.26"
"178/9","760"
"764/8","407370.04"
"54/58","635061.26"
"8163","9777.87"
"8161","2051872.92"
"8162","12646.04"
"490/1","142700"
"58132","3542"
"8192","2178141.63"
"58131","15577"
"8193","1678708.69"
"8191","21193422.56"
"9291","7078070.11"
"1323","15.2"
"1322","16"
"1321","3"
"40/41","2319377.41"
"1341","33"
"454/9","914451.73"
"9062","7582176.7"
"9073","93998.12"
"9077","914451.73"
"1103","93"
"1102","77"
"1343","78.6"
"1101","36"
"1342","62"
"9087","94.2"
"9088","129462"
"9086","114"
"1113","0.8"
"1112","1"
"10132P","121627"
"3101","11"
"733","883145.56"
"10131P","6527"
"3112","18"
"3111","6"
"3103","33"
"3102","29"
"10332P","57277"
"450/3","93998.12"
"751","70100"
"3113","19.9"
"10132","121271"
"8802","2712304.53"
"10131","8191"
"8803","4260673.96"
"8801","609198.21"
"1013P","128154"
"9903","839881.7"
"9901","919535.18"
"9906","11233860.36"
"9904","839881.7"
"9905","839881.7"
"42/48","2285498.61"
"76A","407370.04"
"2053","50.1"
"2052","43"
"2051","17"
"641/8","1150"
"10112","46498"
"10111","5949"
"8842","2712304.53"
"8843","4260673.96"
"10331P","2581"
"8841","609198.21"
"652/9","2800.45"
"10121","2242"
"10122","74773"
"8192P","2165495.59"
"70/76A","10352004.54"
"10332","33998"
"10331","1886"
"29/58","9387738.67"
"8191P","19141549.64"
"1033P","59858"
"17/49","9259237.1"
"430/8","12755.32"
"8193P","1668930.82"
"9500","430269.89"
"58032","244"
"58031","133"
"8322P","1953535.91"
"10","186395.9"
"14","11233860.36"
"17","6973738.49"
"9505","14815.12"
"8321P","9407860.96"
"22","11022971.79"
"23","202418.42"
"24","66364.48"
"12011","6"
"29","6290600"
"60/66A","9432469.36"
"12013","7.7"
"12012","2"
"8323P","1578032.76"
"40","1001516.73"
"41","1317860.68"
"42","609198.21"
"43","12755.32"
"44","283113.36"
"9301","6290600"
"45","1008449.85"
"46","363953.97"
"48","8027.9"
"14P","10393978.66"
"9311","787470.11"
"60","1501221.36"
"61","1473860.6"
"62","5519554.31"
"65","150372.8"
"66","87465.61"
"21/28","11291754.69"
"10031","5.6"
"173","6972978.49"
"10032","88.6"
"70","4381278.64"
"73","883145.56"
"74","4680210.3"
"75","70719.32"
"76","407370.04"
"752/9","619.32"
"1003P","93.3"
"9351","93517.44"
"8273","34311.45"
"8271","762589.81"
"8272","22187.3"
"9371","93517.44"
"9147","849960.17"
"9381","900000"
"9391","12895000"
"1203","7.7"
"1202","2"
"1201","6"
"5801","1"
"5802","3"
"5803","377"
