
"Reference number","2023-00131525"
"Entity number","0430604081"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Edelweiss"
"Entity address street","Voortstraat"
"Entity address number","43"
"Entity postal code","3580"
"Entity city","Beringen"
"Entity country","België"
"General assembly date","2023-05-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","276955.11"
"492/3","353.7"
"454/9","3189.47"
"1213","0.5"
"1212","1"
"10","61973.5"
"13","19204.75"
"14","-60090.87"
"15","1660.88"
"17","715492.82"
"3","907.43"
"1103","0.5"
"1102","1"
"22","144280.55"
"23","12727.2"
"26","2209.89"
"75/76B","16824.76"
"9087","0.5"
"130","6197.35"
"133","13007.4"
"8309","33329.12"
"1003","0.5"
"1002","1"
"8319","-4390"
"130/1","6197.35"
"40","2750"
"41","274205.11"
"44","84904.77"
"45","4569.29"
"1022","22104.37"
"14P","-109718.22"
"1013","888"
"1012","888"
"8329","525223.74"
"22/27","159217.64"
"1023","22104.37"
"8199P","717749.87"
"62","22104.37"
"10/49","828068.84"
"65","21037.85"
"21/28","159217.64"
"20/58","828068.84"
"10/11","61973.5"
"10/15","22748.26"
"75","16824.76"
"1003P","0.5"
"1053","0.5"
"1052","1"
"178/9","715492.82"
"8913","715492.82"
"12103","0.5"
"12102","1"
"450/3","1379.82"
"54/58","386692.86"
"630","21784.83"
"65/66B","21037.85"
"8329P","541158.03"
"1013P","348"
"9903","49627.35"
"9900","101226.87"
"9901","53840.44"
"9906","-60090.87"
"9904","49627.35"
"9905","49627.35"
"42/48","89474.06"
"8279","21784.83"
"440/4","84904.77"
"8169","4556"
"1023P","8572.25"
"8179","33474.49"
"640/8","3497.23"
"490/1","4295.8"
"8189","-4390"
"30/36","907.43"
"29/58","668851.2"
"17/49","805320.58"
"8199","684441.38"
"100","61973.5"
"1323","0.5"
"1322","1"
