
"Reference number","2025-00368991"
"Entity number","0462362178"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","HOSTELLERIE D'INZEPRE"
"Entity address street","Route de Bomal"
"Entity address number","13"
"Entity postal code","6940"
"Entity city","Durbuy"
"Entity country","Belgique"
"General assembly date","2025-06-03"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","87893.04"
"454/9","9998.34"
"110","18592.01"
"1213","1.6"
"1212","5"
"13","1859.2"
"14","-149733.6"
"17","50000"
"3","17198.77"
"1103","0.6"
"1102","1"
"22","7017.77"
"23","10706.26"
"24","54796.37"
"27","216.47"
"75/76B","921.2"
"133","1859.2"
"1113","1.3"
"1112","5"
"12013","0.3"
"12012","1"
"8309","28562.44"
"1011","63"
"1003","2"
"1002","5.5"
"8129P","74368.06"
"41","87893.04"
"42","9160"
"44","15831.45"
"45","17321.9"
"46","15509"
"1022","61294.27"
"1021","1367.88"
"14P","-91113.92"
"1013","2886"
"1012","2823"
"12112","5"
"8329","922246.51"
"12113","1.6"
"22/27","72736.87"
"1023","62662.15"
"8199P","991432.73"
"62","62662.15"
"10/49","211902.69"
"65","923.96"
"21/28","72736.87"
"20/58","211902.69"
"10/11","18592.01"
"10/15","-129282.39"
"75","921.2"
"170/4","50000"
"1003P","2.4"
"1053","1.9"
"1052","6"
"450/3","7323.56"
"54/58","34074.01"
"630","26254.71"
"65/66B","923.96"
"8129","74368.06"
"8059P","74368.06"
"8329P","924554.24"
"1013P","3355"
"9903","-58341.52"
"9900","54644"
"9901","-58338.76"
"9906","-149733.6"
"9904","-58619.68"
"9905","-58619.68"
"42/48","291185.08"
"76A","10214.84"
"8279","26254.71"
"2053","20.8"
"2052","27"
"2051","10"
"440/4","15831.45"
"8169","39253.7"
"47/48","233362.73"
"1023P","74165.28"
"8179","35703.05"
"66A","467.91"
"8059","74368.06"
"640/8","23597.99"
"3053","21.3"
"3052","28"
"3051","10"
"30/36","17198.77"
"29/58","139165.82"
"17/49","341185.08"
"8199","994983.38"
"174/0","50000"
"1203","0.3"
"1323","1.9"
"1202","1"
"1322","6"
"67/77","278.16"
