
"Reference number","2024-00448301"
"Entity number","0451851338"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","COLPAERT RIK"
"Entity address street","Zandstraat"
"Entity address number","101"
"Entity postal code","8450"
"Entity city","Bredene"
"Entity country","België"
"General assembly date","2024-08-03"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","27670.38"
"492/3","5115.29"
"1341","0"
"454/9","6298.02"
"9062","36273.64"
"111","45000"
"1213","0.5"
"1212","1"
"1211","0"
"9078","2083.2"
"13","894962.41"
"14","0"
"15","0"
"16","2759.61"
"17","152138.59"
"3","3871.23"
"1103","0.5"
"1102","1"
"1343","0.5"
"1101","0"
"1342","1"
"21","4050.81"
"22","405176.02"
"23","451359.64"
"24","5120.96"
"25","35592.49"
"75/76B","5194.37"
"9087","0.5"
"132","8278.81"
"133","882183.6"
"6921","66283.26"
"8309","20613.44"
"1011","0"
"694/7","84930"
"1003","0.5"
"1002","1"
"1001","0"
"130/1","4500"
"8129P","178370.91"
"40","3950.91"
"41","23719.47"
"42","52448.78"
"44","42965.82"
"45","13726.11"
"46","17020.03"
"1022","29055.05"
"1013","872"
"1012","872"
"8329","1687408.32"
"22/27","897249.11"
"168","2759.61"
"1023","29055.05"
"8199P","2470683.94"
"62","29055.05"
"10/49","1323713.11"
"65","-4596.53"
"21/28","901299.92"
"20/58","1323713.11"
"10/11","45000"
"10/15","939962.41"
"75","5194.37"
"76","21292.95"
"170/4","133969.61"
"1003P","0.5"
"1053","0.5"
"1052","1"
"1051","0"
"178/9","18168.98"
"12101","0"
"8912","127164.21"
"8913","24974.38"
"12103","0.5"
"12102","1"
"450/3","7428.09"
"54/58","46731.7"
"630","94989.78"
"65/66B","-4596.53"
"753","2083.2"
"6502","0"
"8129","178655.41"
"8922","36273.64"
"8059P","178732.47"
"691/2","66283.26"
"8329P","1613316.48"
"8029","3973.75"
"1013P","881"
"9903","169446.64"
"9900","411965.15"
"9901","159655.74"
"9906","151213.26"
"9904","150194.55"
"9905","151213.26"
"42/48","223737.21"
"76A","21292.95"
"8279","94705.28"
"892","36273.64"
"440/4","42965.82"
"91821","36273.64"
"8169","139740.26"
"47/48","97576.47"
"780","339.57"
"789","1018.71"
"1023P","25226.03"
"91811","35592.49"
"172/3","133969.61"
"8179","25766.77"
"8059","182706.22"
"640/8","128264.58"
"50/53","341896.57"
"490/1","2243.31"
"30/36","3871.23"
"29/58","422413.19"
"8079","284.5"
"17/49","380991.09"
"8199","2584657.43"
"694","9930"
"695","75000"
"1311","4500"
"902","0"
"67/77","19591.66"
