
"Reference number","2023-00048197"
"Entity number","0671573758"
"Accounting period start date","2021-10-01"
"Accounting period end date","2022-09-30"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Stillant"
"Entity address street","Singel"
"Entity address number","19"
"Entity postal code","2275"
"Entity city","Lille"
"Entity country","België"
"General assembly date","2023-03-01"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","4980.58"
"492/3","552.61"
"454/9","854.84"
"111","35000"
"14","-34037.88"
"17","16430.66"
"3","4279.59"
"22","79507.29"
"23","8084.28"
"24","40008.83"
"75/76B","2163.83"
"1113","0.2"
"1112","1"
"12013","0.2"
"12012","1"
"1003","0.2"
"1002","1"
"40","4980.58"
"42","17470.8"
"44","13952.79"
"45","6920.32"
"1022","8554.94"
"14P","-50787.87"
"1013","513"
"1012","513"
"8329","92362.79"
"22/27","127600.4"
"1023","8554.94"
"8199P","193904.39"
"62","8554.94"
"10/49","188582.21"
"65","2167.71"
"21/28","127600.4"
"20/58","188582.21"
"10/11","35000"
"10/15","962.12"
"75","2163.83"
"170/4","16430.66"
"1003P","0.2"
"1053","0.2"
"1052","1"
"450/3","6065.48"
"54/58","51721.64"
"630","21642.19"
"65/66B","2167.71"
"8329P","70720.6"
"1013P","368"
"9903","16749.99"
"9900","48368.69"
"9901","16753.87"
"9906","-34037.88"
"9904","16749.99"
"9905","16749.99"
"42/48","170636.82"
"8279","21642.19"
"2053","16.2"
"2052","1"
"2051","16"
"440/4","13952.79"
"8169","26058.8"
"47/48","132292.91"
"1023P","5906.36"
"172/3","16430.66"
"640/8","1417.69"
"3053","16.2"
"3052","1"
"3051","16"
"30/36","4279.59"
"29/58","60981.81"
"17/49","187620.09"
"8199","219963.19"
"1203","0.2"
"1323","0.2"
"1202","1"
"1322","1"
