
"Reference number","2022-20439291"
"Entity number","0627725701"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","LA ROSERAIE.COT"
"Entity address street","Rue des Iles, Lacuisine"
"Entity address number","14"
"Entity postal code","6821"
"Entity city","Lacuisine"
"Entity country","Belgique"
"General assembly date","2022-06-18"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société privée à responsabilité limitée"
"40/41","42988.68"
"454/9","740.26"
"111","18600"
"13","9510"
"14","43156.58"
"15","56565.86"
"17","158501.51"
"22","646330.14"
"23","20483.99"
"24","24218"
"132","7650"
"130/1","1860"
"8129P","1000"
"40","42749.92"
"41","238.76"
"42","38517.65"
"44","90593.3"
"45","2459.81"
"14P","-35163.1"
"8329","441728.47"
"22/27","691032.13"
"8199P","994863.21"
"62","6962.17"
"10/49","775979.72"
"65","236.52"
"21/28","691032.13"
"20/58","775979.72"
"10/11","18600"
"10/15","127832.44"
"170/4","158501.51"
"450/3","1719.55"
"54/58","41958.91"
"630","58531.13"
"65/66B","236.52"
"8129","1000"
"8059P","1000"
"8329P","383197.34"
"9903","78626.64"
"9900","156060.84"
"9901","78863.16"
"9906","43156.58"
"9904","78319.68"
"9905","78319.68"
"42/48","489645.77"
"8279","58531.13"
"440/4","90593.3"
"8169","137897.39"
"47/48","358075.01"
"172/3","158501.51"
"8059","1000"
"640/8","11704.38"
"29/58","84947.59"
"17/49","648147.28"
"8199","1132760.6"
"1311","1860"
"67/77","306.96"
