
"Reference number","2025-00499557"
"Entity number","0469755459"
"Accounting period start date","2024-04-01"
"Accounting period end date","2025-03-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","SPLASH"
"Entity address street","Blaesstraat,"
"Entity address number","208"
"Entity postal code","1000"
"Entity city","Brussel"
"Entity country","België"
"General assembly date","2025-08-29"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","1863197.92"
"492/3","5659.15"
"1341","1"
"454/9","33977.64"
"58032","79"
"110","19000"
"1213","1"
"1211","1"
"8455P","0"
"8525","0"
"5813","235"
"13","2813554.86"
"14","0"
"1103","1"
"1343","1"
"1101","1"
"23","3470.19"
"24","1480.64"
"26","8430.57"
"28","19556.59"
"8555","0"
"75/76B","68128.46"
"9087","3.3"
"133","2813554.86"
"6921","128926.98"
"8309","28585.06"
"1011","4024"
"694/7","545000"
"1003","3.3"
"1002","0.2"
"1001","3.2"
"40","1695361.61"
"41","167836.31"
"43","6617.28"
"44","63727.51"
"45","37274.09"
"8455","0"
"1022","3417.95"
"1021","96857.91"
"791/2","545000"
"1013","4166"
"1012","142"
"8329","144848.85"
"12111","1"
"12113","1"
"22/27","13381.4"
"1023","100275.86"
"8199P","187357.31"
"62","100275.86"
"10/49","2945877.88"
"8555P","0"
"65","77035.47"
"66","994.35"
"21/28","32937.99"
"20/58","2945877.88"
"10/11","19000"
"10/15","2832554.86"
"75","68128.46"
"76","800"
"1003P","13"
"1053","1"
"1052","0"
"1051","1"
"8395P","19556.59"
"8259","0"
"450/3","3296.45"
"54/58","952868.12"
"630","4565.79"
"65/66B","77035.47"
"6502","0"
"691/2","128926.98"
"8329P","168868.12"
"1013P","4758"
"9903","176841.05"
"9900","292935.75"
"9901","185748.06"
"9906","128926.98"
"9904","128926.98"
"9905","128926.98"
"42/48","107663.87"
"76A","800"
"8279","4565.79"
"2053","323.6"
"2052","21"
"2051","309"
"8395","19556.59"
"440/4","63727.51"
"8169","452.35"
"47/48","44.99"
"1023P","98797.05"
"8525P","0"
"66A","994.35"
"8179","29579.41"
"640/8","1351.69"
"50/53","0"
"490/1","96873.85"
"3053","350.8"
"3052","22"
"3051","336"
"29/58","2912939.89"
"17/49","113323.02"
"8199","158230.25"
"58132","235"
"430/8","6617.28"
"694","545000"
"8259P","0"
"67/77","47914.07"
"5803","79"
