
"Reference number","2024-00198377"
"Entity number","0471530361"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","HOTEL EXPLOITATIEMAATSCHAPPIJ DIEGEM"
"Entity address street","De Kleetlaan"
"Entity address number","14"
"Entity postal code","1831"
"Entity city","Diegem"
"Entity country","België"
"General assembly date","2024-06-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"1100/10","21.75"
"1213","270.9"
"1212","53"
"1211","232"
"10032P","282.8"
"5811","198"
"5812","1774"
"5813","15065.3"
"3403","4"
"3","567486.84"
"3402","0"
"3401","4"
"8053P","31808704.51"
"3413","0"
"3412","0"
"3411","0"
"3431","117"
"1011","650485"
"100P","52801163.84"
"8052P","37856.56"
"3423","18.3"
"1003","510.6"
"3422","2"
"1002","64.4"
"3421","17"
"1001","463.9"
"10031P","238.1"
"10231P","11251028.84"
"2111","90"
"1022","2270133"
"1021","23266674.97"
"2103","52.2"
"3433","120.9"
"2102","19"
"1013","711680"
"3432","5"
"2101","38"
"1012","61195"
"10232P","10500722.24"
"2122","0"
"1033","770723.47"
"2121","0"
"2113","91.4"
"2112","2"
"1023","25536807.97"
"609","-64253.21"
"2133","4"
"2132","0"
"2131","4"
"2123","0"
"617","3165747.69"
"170/4","777388.69"
"1053","507.3"
"1052","68"
"1051","458"
"620","18638737.7"
"621","4958861.57"
"622","796263.83"
"623","1142944.87"
"8912","415395"
"8913","361993.69"
"630","2783666.57"
"65/66B","7403.64"
"10011","229.3"
"10012","234.6"
"640","1131102.86"
"10022","51.6"
"10021","12.8"
"650","4555.77"
"10231","13441676.14"
"10232","12095131.83"
"440/4","5340736.97"
"1023P","21751751.08"
"66A","1549"
"640/8","1174532.74"
"10211","13038908.96"
"10212","10227766.01"
"3053","143.2"
"3052","7"
"3051","138"
"10222","1867365.82"
"10221","402767.18"
"211","3334.1"
"212","0"
"285/8","15017.52"
"492/3","19474498.07"
"600/8","5400955.16"
"8303","275818.76"
"8301","52427.36"
"8302","3738.33"
"12132","0"
"12131","13"
"75/76B","618592.42"
"12133","13"
"8321","7068072.05"
"8322","9444273.45"
"8325","273153.46"
"8323","11398486.85"
"8324","1196462.19"
"130/1","376609.29"
"12112","47"
"12111","173"
"12113","207.5"
"9431","617950.94"
"12121","33"
"280","1779984.85"
"22/27","16229534.21"
"12123","36.5"
"12122","5"
"10/49","102038776.09"
"20/58","102038776.09"
"10/11","52801185.59"
"10/15","6631590.75"
"8123","31808704.51"
"8122","34522.46"
"631/4","-10632.91"
"12101","13"
"285/8P","15017.52"
"12103","13.9"
"12102","1"
"764/8","410964.43"
"8371","3962659.4"
"54/58","78438465.22"
"1502","6.7"
"1501","51.4"
"8391","1779984.85"
"1512","13225"
"1511","100463"
"8166","141708.7"
"8163","353495.33"
"8161","472158.52"
"8162","354966.02"
"1522","343136.22"
"1521","2822611.47"
"8176","0"
"8171","52427.36"
"8172","3738.33"
"8173","277367.76"
"490/1","98882.02"
"8181","105239.98"
"8182","307615.74"
"8186","-441161.53"
"8183","28305.81"
"1303","0"
"1302","0"
"1301","0"
"8192","16737859.06"
"58131","15065.3"
"8193","16759658.87"
"8191","9691882.82"
"8196","414619.07"
"8194","1196462.19"
"8195","809500.2"
"9291","618723.69"
"1323","321.3"
"1322","43"
"1321","289"
"40/41","4906071.33"
"1341","164"
"454/9","3388240.26"
"1333","5"
"1332","0"
"8196P","714071.9"
"1331","5"
"9073","2469894.43"
"9077","3388240.26"
"1103","453.1"
"1102","66"
"1343","181"
"1101","405"
"1342","25"
"8195P","809500.2"
"1121","0"
"9087","510.6"
"9088","711680"
"9086","526"
"1113","47.2"
"1112","2"
"1111","46"
"1132","0"
"1131","7"
"9098","113688"
"9097","58.1"
"8391P","5742644.25"
"1123","0"
"1122","0"
"1133","7"
"670/3","2348.24"
"10132P","346896"
"3101","37"
"280/1","1779984.85"
"10131P","328336"
"3112","2"
"3111","101"
"3103","40.8"
"3102","5"
"10332P","268120.88"
"6630","1549"
"450/3","2469894.43"
"3123","0"
"3122","0"
"3121","0"
"751","617950.94"
"3113","102.4"
"10132","360344"
"8802","415395"
"10131","351336"
"8803","361993.69"
"8801","231196.5"
"1013P","675232"
"3133","0"
"3132","0"
"3131","0"
"9903","2955917.18"
"9901","2344728.4"
"9906","-46546204.13"
"9904","2953568.94"
"9905","2953568.94"
"42/48","75155298.58"
"76A","410964.43"
"8831","158053.5"
"8832","244728"
"2053","147.6"
"2052","21"
"2051","132"
"641/8","43429.88"
"10112","310170"
"10111","340315"
"10331P","247097.47"
"652/9","2847.87"
"95063","5830"
"10121","11021"
"8833","361993.69"
"10122","50174"
"8851","73143"
"8852","170667"
"8192P","16079015.63"
"70/76A","92683377.47"
"10332","393964.22"
"10331","376759.25"
"30/36","567486.84"
"29/58","84010905.41"
"8191P","9166911.68"
"30/31","567486.84"
"1033P","515218.35"
"17/49","95407185.34"
"8194P","1196462.19"
"8193P","16655225.49"
"100","52801163.84"
"12031","15"
"12033","15.5"
"12032","1"
"58031","29754.53"
"8322P","8338416.29"
"10","52801163.84"
"11","21.75"
"13","376609.29"
"14","-46546204.13"
