
"Reference number","2026-00183596"
"Entity number","0430365046"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","VLASAARD"
"Entity address street","Heirweg"
"Entity address number","143"
"Entity postal code","9190"
"Entity city","Stekene"
"Entity country","België"
"General assembly date","2026-06-15"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","111527.27"
"492/3","29712.84"
"1341","1"
"454/9","41289.93"
"9062","362617.94"
"1213","3.1"
"1212","3"
"1211","1"
"10","1800000"
"13","1380904.25"
"17","313335.4"
"3","15107.33"
"1103","6.7"
"1102","7"
"1343","2.5"
"1101","2"
"1342","2"
"5821","5"
"5822","180"
"5823","7200"
"21","140.05"
"22","2388031.99"
"23","657436.88"
"24","194490.51"
"12011","1"
"75/76B","7888.97"
"9087","7.3"
"130","180000"
"133","1200904.25"
"12013","3.6"
"5831","4"
"12012","4"
"5832","144"
"5833","5760"
"6921","32212.38"
"8309","591127.9"
"1011","3262"
"1003","7.3"
"1002","7.3"
"1001","2"
"130/1","180000"
"8129P","4032.75"
"40","77376.36"
"41","34150.91"
"42","49282.54"
"44","27829.68"
"45","43491.23"
"46","429380.66"
"1022","261657.02"
"1021","102218.59"
"1013","11612"
"1012","8350"
"12112","3"
"8329","2749744.7"
"12111","1"
"12113","3.1"
"12121","0"
"22/27","3239959.38"
"1023","363875.61"
"8199P","6514940.09"
"62","363875.61"
"10/49","4570983.56"
"65","39788.75"
"66","2984.38"
"21/28","3240099.43"
"20/58","4570983.56"
"10/11","1800000"
"10/15","3180904.25"
"75","7888.97"
"76","0"
"170/4","313335.4"
"1003P","6"
"1053","6.7"
"1052","7"
"1051","2"
"8912","201369.74"
"8913","111965.66"
"8259","0"
"450/3","2201.3"
"54/58","1179466"
"630","270614.14"
"65/66B","39788.75"
"6502","0"
"8129","5075.95"
"8922","362617.94"
"8059P","5216"
"691/2","32212.38"
"8329P","3071301.66"
"1013P","9505"
"9903","44722.13"
"9900","779507.44"
"9901","76621.91"
"9906","32212.38"
"9904","32212.38"
"9905","32212.38"
"42/48","1047031.07"
"76A","0"
"8279","269570.94"
"2053","4.5"
"2052","4"
"2051","1"
"892","362617.94"
"440/4","27829.68"
"8169","68876.27"
"47/48","497046.96"
"1023P","278186.92"
"172/3","313335.4"
"66A","2984.38"
"8179","594112.28"
"91611","535112.95"
"8059","5216"
"640/8","65411.4"
"490/1","24783.53"
"3053","2.9"
"3052","4"
"30/36","15107.33"
"29/58","1330884.13"
"8079","1043.2"
"17/49","1390079.31"
"8199","5989704.08"
"8259P","0"
"91621","500000"
"100","1800000"
"1203","3.6"
"1323","4.2"
"1202","4"
"1322","5"
"1201","1"
"1321","1"
"902","0"
"67/77","12509.75"
