
"Reference number","2025-00473147"
"Entity number","0441303379"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","HOTEL DES ARDENNES VERVIERS"
"Entity address street","PLACE DE LA VICTOIRE"
"Entity address number","15"
"Entity postal code","4800"
"Entity city","Verviers"
"Entity country","Belgique"
"General assembly date","2025-06-19"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","52587.28"
"454/9","9756.64"
"111","20000"
"1213","0.5"
"1212","1"
"12","179646.95"
"13","23267.26"
"14","-33898.12"
"17","148170.24"
"3","6580.9"
"1103","0.5"
"1102","1"
"21","14855.99"
"22","138190.01"
"23","148027.2"
"24","4285.23"
"28","2000"
"75/76B","0.3"
"132","3500"
"1003","2.8"
"1002","7.4"
"130/1","19767.26"
"8129P","15993.87"
"40","5754"
"41","46833.28"
"42","18521.28"
"44","93.18"
"45","13277.27"
"1022","58533.93"
"14P","-39549.84"
"1013","2719"
"1012","2719"
"12112","1"
"8329","595548.58"
"12113","0.5"
"22/27","290502.44"
"1023","58533.93"
"8199P","588118.25"
"62","58533.93"
"10/49","425039.49"
"65","3141.38"
"21/28","307358.43"
"20/58","425039.49"
"10/11","20000"
"10/15","189016.09"
"75","0.3"
"170/4","148170.24"
"1003P","3.3"
"1053","0.5"
"1052","1"
"8395P","2000"
"8259","197414.21"
"450/3","3520.63"
"54/58","33772.8"
"630","27706.89"
"65/66B","3141.38"
"8129","18899.27"
"8059P","19205.68"
"8329P","570747.09"
"8029","14549.58"
"1013P","3432"
"9903","5651.72"
"9900","101797.24"
"9901","8792.8"
"9906","-33898.12"
"9904","5651.72"
"9905","5651.72"
"42/48","87853.16"
"8279","24801.49"
"2053","4.4"
"2052","15"
"8395","2000"
"440/4","93.18"
"8169","100518.56"
"47/48","55961.43"
"1023P","74090.08"
"172/3","148170.24"
"8059","33755.26"
"640/8","6763.62"
"490/1","24740.08"
"3053","4.4"
"3052","15"
"30/36","6580.9"
"29/58","117681.06"
"8079","2905.4"
"17/49","236023.4"
"8199","688636.81"
"1319","19767.26"
"8259P","197414.21"
"1323","0.5"
"1322","1"
