
"Reference number","2025-00020738"
"Entity number","0444610386"
"Accounting period start date","2023-07-01"
"Accounting period end date","2024-06-30"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","De Witte Lelie"
"Entity address street","De Keizerstraat"
"Entity address number","16-18"
"Entity address box","/"
"Entity postal code","2000"
"Entity city","Antwerpen"
"Entity country","België"
"General assembly date","2024-12-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","24432.68"
"1341","2"
"454/9","43595.16"
"1213","4.4"
"1212","11"
"1211","1"
"10","731500"
"13","5856.66"
"14","-1730512.49"
"17","1398795.05"
"3","7813.93"
"1103","4.9"
"1102","5"
"1343","4.3"
"1101","2"
"1342","10"
"22","477898.99"
"23","75635.23"
"24","117317.6"
"12132","1"
"28","591.6"
"75/76B","16.39"
"9087","5.8"
"132","5856.66"
"1113","1"
"1112","7"
"12133","0.4"
"12022","1"
"12021","1"
"1011","3351"
"1003","5.8"
"1002","8.2"
"1001","2"
"12023","1.5"
"40","6408.98"
"41","18023.7"
"43","130000"
"44","121445.09"
"45","51229.64"
"1022","204264.67"
"1021","117772"
"14P","-1557296.22"
"1013","9163"
"1012","5812"
"8329","1767573.97"
"12121","1"
"22/27","670851.82"
"1023","322036.67"
"12123","2.2"
"12122","7"
"8199P","2358694.14"
"62","322036.67"
"10/49","748016.4"
"65","8058.6"
"21/28","671443.42"
"20/58","748016.4"
"10/11","731500"
"10/15","-993155.83"
"75","16.39"
"8365","591.6"
"170/4","1398795.05"
"1003P","5.7"
"1053","5.9"
"1052","12"
"1051","2"
"8912","21623.28"
"8913","1377171.77"
"12103","1.8"
"12102","3"
"450/3","7634.48"
"54/58","43637.49"
"630","108724.15"
"65/66B","8058.6"
"8329P","1658849.82"
"1013P","9791"
"9903","-172811.14"
"9900","291749.05"
"9901","-164768.93"
"9906","-1730512.49"
"9904","-173216.27"
"9905","-173216.27"
"42/48","342377.18"
"8279","108724.15"
"2053","3.7"
"2052","17"
"8395","591.6"
"440/4","121445.09"
"8169","79731.65"
"47/48","39702.45"
"1023P","317172.85"
"172/3","21623.28"
"640/8","25757.16"
"490/1","688.88"
"3053","3.2"
"3052","10"
"30/36","7813.93"
"29/58","76572.98"
"17/49","1741172.23"
"8199","2438425.79"
"430/8","130000"
"174/0","1377171.77"
"100","731500"
"1203","1.5"
"1323","1.6"
"1202","1"
"1322","2"
"1201","1"
"67/77","405.13"
