
"Reference number","2023-00226817"
"Entity number","0666477595"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","WOLFOOD"
"Entity address street","Place maugrétout"
"Entity address number","3"
"Entity postal code","7100"
"Entity city","La Louvière"
"Entity country","Belgique"
"General assembly date","2023-06-23"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","48199.97"
"9500","10946.74"
"1341","2"
"454/9","32749.02"
"111","6200"
"1213","2.3"
"1333","1.3"
"1212","3"
"1332","5"
"1211","1"
"13","52726.04"
"14","-39525.58"
"3","872.88"
"1103","1.5"
"1102","1"
"1343","2.8"
"1101","1"
"1342","1"
"23","208.19"
"12011","2"
"75/76B","0.06"
"133","50866.04"
"1113","4.8"
"1112","7"
"1111","2"
"12013","4"
"12012","5"
"1011","3458"
"1003","5.6"
"1002","8.9"
"1001","2.2"
"130/1","1860"
"40","35672.05"
"41","12527.92"
"42","4168.67"
"44","35632.94"
"45","33225.08"
"1022","163970.7"
"1021","84076.32"
"14P","-13215.47"
"1013","10202"
"1012","6744"
"12112","3"
"8329","5226.32"
"12111","1"
"12113","2.3"
"22/27","208.19"
"1023","248047.02"
"8199P","5434.51"
"62","248047.02"
"10/49","92427.15"
"65","5682.9"
"21/28","208.19"
"20/58","92427.15"
"10/11","6200"
"10/15","19400.46"
"75","0.06"
"1003P","4.7"
"1053","6.3"
"1052","8"
"1051","3"
"450/3","476.06"
"54/58","7748.72"
"630","654.6"
"65/66B","5682.9"
"8329P","4571.72"
"1013P","8906"
"9903","-26068.05"
"9900","244644.34"
"9901","-20385.21"
"9906","-39525.58"
"9904","-26310.11"
"9905","-26310.11"
"42/48","73026.69"
"76A","397.81"
"8279","654.6"
"2053","7.3"
"2052","13"
"2051","5"
"440/4","35632.94"
"1023P","182649.3"
"66A","4804.3"
"640/8","11523.63"
"50/53","35000"
"490/1","397.39"
"3053","6.2"
"3052","10"
"3051","4"
"30/36","872.88"
"29/58","92218.96"
"17/49","73026.69"
"8199","5434.51"
"1319","1860"
"1203","4"
"1323","2.2"
"1202","5"
"1322","2"
"1201","2"
"1321","1"
"67/77","242.06"
