
"Reference number","2026-00234040"
"Entity number","0428199372"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","LE PERE ANDRE"
"Entity address street","Rue des Fonzays,"
"Entity address number","46"
"Entity postal code","6990"
"Entity city","Hotton"
"Entity country","Belgique"
"General assembly date","2026-06-15"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","103262.68"
"492/3","272.87"
"110","18592.01"
"8455P","0"
"8525","0"
"13","157500"
"14","140.66"
"17","0"
"3","1004.94"
"22","93141.93"
"23","25557.5"
"24","5089.55"
"26","762.7"
"28","3963.45"
"8555","0"
"75/76B","5720.15"
"133","157500"
"6921","18000"
"8309","19500"
"8129P","0"
"40","19252.3"
"41","84010.38"
"42","1152.88"
"43","0"
"44","26217.46"
"45","2660.79"
"46","5443.6"
"8455","0"
"14P","68.04"
"8329","338088.56"
"22/27","124551.68"
"8199P","481512.92"
"62","0"
"10/49","269184.39"
"8555P","0"
"65","1994.28"
"21/28","128515.13"
"20/58","269184.39"
"10/11","18592.01"
"10/15","176232.67"
"75","5720.15"
"8365","0"
"170/4","0"
"631/4","2672.48"
"8395P","3963.45"
"8259","0"
"450/3","2660.79"
"54/58","21973.52"
"630","14894.17"
"65/66B","15794.28"
"8129","0"
"8059P","0"
"691/2","18000"
"8329P","342694.39"
"9903","25196.68"
"9900","85578.48"
"9901","35270.81"
"9906","18140.66"
"9904","18072.62"
"9905","18072.62"
"42/48","92678.85"
"8279","14894.17"
"8395","3963.45"
"440/4","26217.46"
"8722","0"
"8169","627.32"
"47/48","57204.12"
"172/3","0"
"8525P","0"
"8179","19500"
"66B","13800"
"8059","0"
"640/8","32741.02"
"50/53","0"
"490/1","14428.12"
"30/36","1004.94"
"29/58","140669.26"
"17/49","92951.72"
"8199","462640.24"
"430/8","0"
"8259P","0"
"67/77","7124.06"
