
"Reference number","2024-00271332"
"Entity number","0428345565"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","WALLEBOOM"
"Entity address street","Pereboom"
"Entity address number","5"
"Entity postal code","8647"
"Entity city","Lo-Reninge"
"Entity country","België"
"General assembly date","2024-06-14"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","3655.55"
"10","75000"
"13","41598.88"
"17","403333.4"
"20","0"
"22","105315.71"
"23","19766.69"
"24","586735.45"
"26","0"
"9087","0.2"
"130","7500"
"132","135.21"
"133","33963.67"
"6921","3790.14"
"1011","202"
"1003","0.2"
"1001","0.2"
"130/1","7500"
"40","3405.07"
"41","250.48"
"42","48399.96"
"44","4641.13"
"45","2630.45"
"46","37932"
"1021","4348.43"
"1013","202"
"1012","0"
"8329","580784.08"
"22/27","711817.85"
"1023","4348.43"
"8199P","779264.26"
"62","4348.43"
"10/49","747793.12"
"65","16399.83"
"21/28","711817.85"
"20/58","747793.12"
"10/11","75000"
"10/15","116598.88"
"170/4","403333.4"
"8913","403333.4"
"450/3","2630.45"
"54/58","30465.97"
"630","35421.72"
"65/66B","16399.83"
"691/2","3790.14"
"8329P","545362.36"
"9903","5337.5"
"9900","66177.1"
"9901","21737.33"
"9906","3790.14"
"9904","3925.35"
"9905","3790.14"
"42/48","227860.84"
"8279","35421.72"
"440/4","4641.13"
"8169","513337.67"
"47/48","134257.3"
"172/3","403333.4"
"640/8","4669.62"
"490/1","1853.75"
"29/58","35975.27"
"689","135.21"
"17/49","631194.24"
"8199","1292601.93"
"100","75000"
"67/77","1412.15"
