
"Reference number","2022-20286444"
"Entity number","0439583511"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","BOTERHUIS"
"Entity address street","BOTERHUIS"
"Entity address number","6"
"Entity postal code","8000"
"Entity city","Brugge"
"Entity country","België"
"General assembly date","2022-07-31"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","3994.96"
"454/9","2123.64"
"635/8","203.03"
"1213","1.1"
"1212","2"
"10","436526.75"
"13","552539.31"
"17","1378789.32"
"3","500"
"1103","1.9"
"1102","3"
"22","1775965.29"
"23","40294.15"
"24","12733.83"
"26","624815.54"
"75/76B","139.28"
"9087","2.1"
"130","43652.68"
"133","508886.63"
"12013","0.8"
"12012","1"
"6921","27979.33"
"8309","22830.57"
"1011","198"
"1003","2.1"
"1002","2.3"
"1001","0.8"
"130/1","43652.68"
"8129P","20464.55"
"40","2250.4"
"41","1744.56"
"42","134820.93"
"44","5528.41"
"45","21322.06"
"1022","20941.78"
"1021","4231.09"
"14P","-66039.96"
"1013","1178"
"1012","980"
"12112","2"
"8329","2480255.79"
"12113","1.1"
"22/27","2453808.81"
"1023","25172.87"
"8199P","4889314.34"
"62","25172.87"
"10/49","2602382.93"
"65","38527"
"21/28","2453808.81"
"20/58","2602382.93"
"10/11","436526.75"
"10/15","989066.06"
"75","139.28"
"76","1677.69"
"170/4","1378789.32"
"1003P","3"
"1053","1.9"
"1052","3"
"8912","516757.95"
"8913","862031.37"
"450/3","19198.42"
"54/58","134383.31"
"630","118128.31"
"65/66B","38527"
"8129","20464.55"
"8059P","20464.55"
"691/2","27979.33"
"8329P","2384958.05"
"1013P","1354"
"9903","96962.29"
"9900","315242.45"
"9901","135350.01"
"9906","27979.33"
"9904","94019.29"
"9905","94019.29"
"42/48","234527.55"
"76A","1677.69"
"8279","118128.31"
"2053","0.8"
"2052","1"
"440/4","5528.41"
"91821","365000"
"8169","67580.83"
"47/48","72856.15"
"1023P","46560.93"
"91811","368416"
"172/3","1378789.32"
"8179","22830.57"
"91611","2431708.51"
"8059","20464.55"
"640/8","36388.23"
"490/1","9695.85"
"3053","1.4"
"3052","1"
"3051","1"
"30/36","500"
"29/58","148574.12"
"17/49","1613316.87"
"8199","4934064.6"
"91621","3320387"
"100","436526.75"
"1203","0.8"
"1323","1.9"
"1202","1"
"1322","3"
"67/77","2943"
