
"Reference number","2023-00017670"
"Entity number","0437811676"
"Accounting period start date","2021-07-01"
"Accounting period end date","2022-06-30"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","MARLAU CONSULTING"
"Entity address street","Tweede Doorsnijdstraat"
"Entity address number","1"
"Entity postal code","8531"
"Entity city","Hulste"
"Entity country","België"
"General assembly date","2022-12-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","297636.31"
"492/3","36991.04"
"454/9","0"
"9062","2152777.5"
"635/8","-30000"
"8525","0"
"10","489589.71"
"13","3117008.84"
"14","-112135.4"
"16","1225320.3"
"17","2273490.7"
"3","231950.77"
"22","5225946.41"
"23","15282.09"
"24","39299.2"
"26","160604.48"
"28","371840.29"
"75/76B","75100.78"
"9087","0.2"
"130","48958.97"
"132","3037049.87"
"133","31000"
"6921","31000"
"8309","507233.23"
"1003","0.2"
"1002","0.3"
"130/1","48958.97"
"40","100393.88"
"41","197242.43"
"42","166666.8"
"43","13130"
"44","85718.45"
"45","13603.14"
"1022","3660.86"
"1021","0"
"14P","-144180.76"
"791/2","350731.48"
"1013","22"
"1012","22"
"8329","4616528.37"
"22/27","5441132.18"
"162","100000"
"168","1125320.3"
"1023","3660.86"
"8199P","10129638.78"
"62","3660.86"
"10/49","10543395.4"
"65","163537.59"
"21/28","5812972.47"
"20/58","10543395.4"
"10/11","489589.71"
"10/15","3494463.15"
"75","75100.78"
"76","2312418.97"
"170/4","2273490.7"
"1003P","0.5"
"8395P","371840.29"
"8912","633333.84"
"8913","1640156.86"
"450/3","13603.14"
"54/58","1644940.52"
"630","307673.24"
"65/66B","163537.59"
"6502","0"
"160/5","100000"
"8922","2152777.5"
"691/2","31000"
"8329P","4816088.36"
"1013P","730"
"9903","1885296.01"
"9900","2319661.29"
"9901","1973732.82"
"9906","-431866.88"
"9904","1339162.77"
"9905","-287686.12"
"42/48","3513130.21"
"76A","2312418.97"
"8279","307673.24"
"8395","371840.29"
"892","2152777.5"
"440/4","85718.45"
"8169","622836.03"
"47/48","3234011.82"
"780","32119.35"
"789","107465.34"
"1023P","24053.82"
"172/3","1986110.7"
"8179","694814.26"
"640/8","64594.37"
"50/53","2482572.27"
"439","13130"
"490/1","73323.06"
"3053","0.5"
"3052","1"
"680","578104.74"
"30/36","231950.77"
"29/58","4730422.93"
"689","1734314.23"
"17/49","5823611.95"
"8199","10057660.55"
"174/0","287380"
"100","489589.71"
"67/77","147.85"
