
"Reference number","2024-00182662"
"Entity number","0430174214"
"Accounting period start date","2023-01-01"
"Accounting period end date","2023-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","STROOIENDORP"
"Entity address street","Wenduinesteenweg"
"Entity address number","125"
"Entity postal code","8421"
"Entity city","Vlissegem"
"Entity country","België"
"General assembly date","2024-06-11"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","53074.79"
"12031","0"
"12033","0"
"9500","28806.86"
"12032","0"
"58033","0"
"1341","0"
"9062","99145.56"
"58031","0"
"1213","0"
"1333","0"
"1212","0"
"1332","0"
"1211","0"
"1331","0"
"5811","0"
"5812","0"
"5813","0"
"10","62000"
"13","132829.08"
"14","0"
"17","51778.83"
"1103","0"
"1102","0"
"1343","0"
"1101","0"
"1342","0"
"5821","0"
"5822","0"
"5823","0"
"22","210209.57"
"23","40591.18"
"26","64477.66"
"12132","0"
"12011","0"
"12131","0"
"1121","0"
"75/76B","1954.96"
"9087","0.6"
"130","6200"
"133","126629.08"
"1113","0"
"1112","0"
"1111","0"
"12013","0"
"5831","0"
"12133","0"
"12012","0"
"5832","0"
"5833","0"
"6921","2033.63"
"12022","0"
"5851","0"
"12021","0"
"1132","0"
"1011","1543"
"1131","0"
"694/7","130000"
"1003","0.6"
"1123","0"
"1122","0"
"1001","0.6"
"5841","0"
"5842","0"
"12023","0"
"5843","0"
"130/1","6200"
"40","1492.78"
"41","51582.01"
"42","47366.73"
"43","0"
"44","4719.27"
"45","801.52"
"1021","24096.22"
"1013","1543"
"1133","0"
"5852","0"
"12112","0"
"8329","1635523.87"
"5853","0"
"12111","0"
"12113","0"
"12121","0"
"22/27","315278.41"
"1023","24096.22"
"12123","0"
"12002","0"
"12122","0"
"12001","0"
"12003","0"
"8199P","1943134.97"
"62","24096.22"
"10/49","439116.38"
"65","1738.2"
"21/28","315278.41"
"20/58","439116.38"
"10/11","62000"
"10/15","194829.08"
"75","1954.96"
"170/4","51778.83"
"1003P","0.8"
"1053","0"
"1052","0"
"1051","0"
"12101","0"
"8912","51778.83"
"12103","0"
"12102","0"
"450/3","801.52"
"54/58","62186.12"
"630","32514.59"
"65/66B","1738.2"
"6502","0"
"8922","99145.56"
"691/2","2033.63"
"8329P","1603009.28"
"1013P","17240"
"9903","135177.41"
"9900","231776.56"
"9901","134960.65"
"9906","132033.63"
"9904","132033.63"
"9905","132033.63"
"42/48","192508.47"
"91711","83044"
"8279","32514.59"
"2053","2"
"2051","2"
"892","99145.56"
"440/4","4719.27"
"8169","7667.31"
"47/48","139620.95"
"1023P","24588"
"172/3","51778.83"
"91611","104372.38"
"640/8","40205.1"
"490/1","8577.06"
"3053","2"
"3051","2"
"29/58","123837.97"
"1303","0"
"1302","0"
"1301","0"
"17/49","244287.3"
"8199","1950802.28"
"91631","445000"
"58131","0"
"58133","0"
"430/8","0"
"695","130000"
"91621","50000"
"100","62000"
"1203","0"
"1323","0"
"1202","0"
"1322","0"
"1201","0"
"1321","0"
"902","0"
"5801","0"
"67/77","3143.78"
"5802","0"
"5803","0"
