
"Reference number","2022-20215512"
"Entity number","0416325186"
"Accounting period start date","2021-01-01"
"Accounting period end date","2021-12-31"
"Model code","m02-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","VAN DER VALK BEVEREN"
"Entity address street","Gentseweg"
"Entity address number","280"
"Entity postal code","9120"
"Entity city","Beveren-Waas"
"Entity country","België"
"General assembly date","2022-07-06"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"1213","178"
"1212","118"
"1211","70"
"10032P","114.8"
"5811","3"
"5812","43"
"5813","3295"
"3","78353.12"
"8053P","619.73"
"6921","440417.62"
"3431","344"
"1011","148138"
"100P","362000"
"8052P","19782.79"
"3423","3"
"1003","208.6"
"1002","96.4"
"3421","3"
"1001","121.6"
"10031P","102.1"
"10231P","1621009.06"
"2111","308"
"1022","1106023.04"
"1021","3390598.06"
"2103","1007.8"
"3433","1686.1"
"2102","949"
"1013","203829"
"3432","1345"
"2101","63"
"1012","55691"
"10232P","1618962.87"
"2113","845.5"
"2112","539"
"1023","4496621.1"
"609","-26851.47"
"617","47265.87"
"170/4","1585751.79"
"1053","314"
"1052","181"
"1051","144"
"620","3031045.85"
"621","1178698.06"
"622","4150.04"
"623","282727.15"
"624","8849.76"
"8912","1330161.35"
"8913","255590.44"
"630","738803.79"
"65/66B","111359.59"
"10011","59.8"
"635","0"
"10012","61.8"
"8922","1926797.64"
"640","132657.39"
"10022","67.1"
"10021","29.3"
"8952","191032.14"
"664/7","330.54"
"650","97725.78"
"10231","2255040.16"
"10232","2241580.94"
"440/4","1027006.41"
"7630","1023119.87"
"8962","1735765.5"
"1023P","3239971.93"
"66A","330.54"
"91611","2379342.12"
"91612","2379342.12"
"640/8","141196.08"
"10211","1903354.06"
"10212","1487244"
"3053","1689.1"
"3052","1345"
"3051","347"
"689","0"
"10222","754336.94"
"10221","351686.1"
"91631","4731041.72"
"91632","4731041.72"
"694","750000"
"211","5065.59"
"212","0"
"91622","3867349.63"
"91621","3867349.63"
"285/8","4000"
"600/8","2542341.93"
"635/8","0"
"8301","287924.21"
"12132","5"
"12131","4"
"75/76B","55411.29"
