
"Reference number","2023-00150626"
"Entity number","0450634086"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Kikmolen"
"Entity address street","Kikmolenstraat"
"Entity address number","3"
"Entity postal code","3630"
"Entity city","Maasmechelen"
"Entity country","België"
"General assembly date","2023-06-05"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","104612.01"
"492/3","7108.27"
"454/9","4740.55"
"9062","237349.89"
"1213","0.3"
"1212","1"
"8525","0"
"10","61500"
"13","536176.02"
"14","0"
"16","7099.27"
"17","194033.25"
"3","205"
"1103","1.3"
"1102","3"
"22","505277.66"
"23","36295.06"
"24","128649.46"
"28","58279.99"
"29","67967.13"
"75/76B","2266.36"
"9087","1.8"
"130","6150"
"132","21297.81"
"133","508728.21"
"12013","1"
"12012","2"
"6921","66103.04"
"8309","45261.82"
"1011","92"
"694/7","240650"
"1003","1.8"
"1002","4.7"
"1001","0.2"
"130/1","6150"
"40","31666.08"
"41","72945.93"
"42","43316.64"
"44","20273.85"
"45","5043.46"
"46","197"
"1022","76602.59"
"1021","2070.34"
"791/2","240650"
"1013","3496"
"1012","3404"
"12112","1"
"8329","1929818.17"
"12113","0.3"
"22/27","670222.18"
"168","7099.27"
"1023","78672.93"
"8199P","2260208.9"
"62","78672.93"
"10/49","1142298.33"
"65","12476.53"
"21/28","728502.17"
"20/58","1142298.33"
"291","67967.13"
"10/11","61500"
"10/15","597676.02"
"75","2266.36"
"76","12396.7"
"170/4","194033.25"
"1003P","1.3"
"631/4","0"
"1053","1.3"
"1052","3"
"1051","0"
"8395P","58279.99"
"8912","115692.85"
"8913","78340.4"
"450/3","302.91"
"54/58","230887.09"
"630","109633.85"
"65/66B","12476.53"
"6502","0"
"8922","237349.89"
"691/2","66103.04"
"8329P","1865446.14"
"1013P","2798"
"9903","80675.14"
"9900","323723.76"
"9901","90885.31"
"9906","66103.04"
"9904","71127.07"
"9905","66103.04"
"42/48","336381.52"
"76A","12396.7"
"8279","109633.85"
"2053","2.3"
"2052","10"
"8395","58279.99"
"892","237349.89"
"440/4","20273.85"
"8169","385093.27"
"47/48","267550.57"
"780","1424.49"
"789","4273.5"
"1023P","54146.47"
"172/3","194033.25"
"8179","45261.82"
"91611","670222.18"
"640/8","44531.67"
"490/1","10124.93"
"91721","247893.52"
"3053","1.5"
"3052","8"
"680","3099.17"
"30/36","205"
"29/58","413796.16"
"689","9297.53"
"17/49","537523.04"
"8199","2600040.35"
"694","240650"
"695","0"
"91621","247893.52"
"100","61500"
"1203","1"
"1323","1.3"
"1202","2"
"1322","3"
"67/77","7873.39"
