
"Reference number","2026-00064572"
"Entity number","0434692830"
"Accounting period start date","2024-10-01"
"Accounting period end date","2025-09-30"
"Model code","m02-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","CPSP België NV"
"Entity address street","Postelsesteenweg"
"Entity address number","100"
"Entity postal code","2400"
"Entity city","Mol"
"Entity country","België"
"General assembly date","2026-03-24"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"1213","421.3"
"1212","668"
"1211","102"
"10032P","467.2"
"5811","527"
"5812","3896"
"5813","82448.14"
"3403","16.1"
"3","1013668.56"
"3402","19"
"3401","8"
"5821","44"
"5822","44"
"5823","880"
"3413","0"
"3412","0"
"3411","0"
"5831","62"
"5832","77"
"5833","1493.02"
"3431","13"
"1011","543667"
"100P","4859260.17"
"3423","4.6"
"1003","644.8"
"3422","4"
"1002","728"
"3421","3"
"1001","312"
"10031P","231.9"
"10231P","18168856.78"
"2111","20"
"1022","18519717.35"
"1021","23872253.6"
"2103","5.3"
"3433","24.6"
"2102","1"
"1013","1123578"
"3432","37"
"2101","5"
"1012","579911"
"10232P","22807534.37"
"2122","0"
"1033","977512"
"2121","0"
"2113","40"
"2112","54"
"1023","42391970.95"
"609","11001.39"
"2133","0"
"2132","0"
"2131","0"
"2123","0"
"617","1967887.92"
"1053","626.7"
"1052","780"
"1051","244"
"620","29993035.17"
"621","7404248.82"
"622","894040.08"
"623","4100646.88"
"630","2383580.96"
"65/66B","323497.59"
"10011","187"
"10012","125"
"640","1683186.57"
"10022","654"
"10021","74"
"650","266139.08"
"10231","18675339.36"
"10232","23716631.59"
"440/4","34487259.44"
"1023P","40976391.15"
"640/8","1683186.57"
"10211","15124996.1"
"10212","8747257.5"
"3053","45.3"
"3052","60"
"3051","24"
"10222","14969374.09"
"10221","3550343.26"
"8521","75109999"
"492/3","24040707.1"
"600/8","11563369.98"
"635/8","58185.83"
"12132","5"
"12131","8"
"75/76B","149602.74"
"12133","12.6"
"8321","2648419.13"
"8322","11384784.87"
"8325","1214969.82"
"8323","6003689.23"
"8324","89937"
"130/1","485926.02"
"9421","14477.53"
"12112","534"
"12111","63"
"12113","312.6"
"9431","135112.49"
"12121","30"
"280","1"
"282","1"
"22/27","21220543.51"
"283","1897000"
"12123","71.1"
"12122","67"
"10/49","65627827.13"
"20/58","65627827.13"
"8592","154000"
"10/11","4859260.17"
"10/15","-5995046.43"
"631/4","205354.47"
"12101","1"
"12103","25"
"12102","62"
"54/58","2948344.6"
"1501","24.1"
"8391","75040001"
"8392","1"
"1511","47674"
"283P","2051000"
"8165","100165.58"
"8166","3067794.44"
"9252","1897001"
"8163","183102.99"
"8161","426682.02"
"8162","368725.82"
"1521","1967887.92"
"9262","1"
"490/1","8756618.58"
"8181","640685.72"
"8182","1111878.42"
"8185","33309.22"
"8186","-1989873.65"
"8183","204000.29"
"1303","43"
"1302","0"
"1301","43"
"8192","16031372.61"
"58131","82448.14"
"9282","1897000"
"8193","7351360.81"
"8191","12800700.42"
"8196","4535398.54"
"8194","89937"
"8195","1753574.18"
"9291","21739510.71"
"3503","0"
"3502","0"
"3501","0"
"1323","280.7"
"1322","563"
"1321","51"
"40/41","29791649.88"
"1341","150"
"454/9","9989944.22"
"1333","0"
"1332","0"
"8196P","3457477.75"
"1331","0"
"9073","2206381.14"
"9077","9989944.22"
"1103","551.2"
"1102","672"
"1343","303"
"1101","217"
"1342","217"
"8195P","1620099.38"
"1121","0"
"9087","644.8"
"9088","1123578"
"9086","1024"
"8392P","1"
"1113","75.5"
"1112","108"
"1111","27"
"1132","0"
"1131","0"
"9098","47674"
"9097","24.1"
"8391P","75040001"
"1123","0"
"1122","0"
"1133","0"
"670/3","698335.25"
"10132P","724315"
"3101","0"
"280/1","1"
"10131P","359452"
"3112","60"
"3111","24"
"3103","0"
"3102","0"
"10332P","605691"
"450/3","2679261.79"
"3122","0"
"3121","0"
"750","14477.53"
"751","135112.49"
"3113","45.3"
"10132","741565"
"10131","382013"
"1013P","1083767"
"3133","0"
"3132","0"
"3131","0"
"9903","3186114.52"
"9901","3360009.37"
"9906","-11340232.62"
"9904","2487779.27"
"9905","2487779.27"
"42/48","47156465.45"
"2053","45.3"
"2052","55"
"2051","25"
"10112","217815"
"10111","325852"
"10331P","331211"
"652/9","57358.51"
"10121","56161"
"10122","523750"
"8192P","14550768.37"
"70/76A","122310939.02"
"10332","632938"
"10331","344574"
"30/36","1013668.56"
"29/58","42510281.62"
"8191P","11733332.68"
"1033P","936902"
"17/49","71197172.55"
"8194P","89937"
"8193P","6964257.53"
"100","4859260.17"
"12031","5"
"12033","5.8"
"12032","2"
"58031","85067.25"
"8322P","10547334.47"
"10","4859260.17"
"13","485926.02"
"14","-11340232.62"
"16","425701.01"
"9505","58678"
"8321P","1950598.59"
"22","10152281.29"
"23","4646587.74"
"24","1347671.58"
"26","538604.36"
"27","4535398.54"
"12011","108"
"28","1897002"
"60/66A","118950929.65"
"130","485926.02"
"12013","159"
"12012","92"
"8324P","89937"
"34","647279.42"
"35","366389.14"
"12022","11"
"12021","29"
"12023","39.3"
"8323P","5368336.53"
"40","19624234.62"
"41","10167415.26"
"44","34487259.44"
"45","12669206.01"
"8451","69999"
"14P","-13828011.89"
"9311","21739510.71"
"162","425701.01"
"12002","7"
"12001","0"
"60","11574371.37"
"12003","1.3"
"61","60654279.5"
"62","42391970.95"
"8325P","1002012.5"
"65","323497.59"
"21/28","23117545.51"
"10031","219.2"
"10032","425.6"
"70","113988361.55"
"74","8322577.47"
"75","149602.74"
"752/9","12.72"
"1003P","699.1"
"8521P","75109999"
"8253","0"
"8253P","0"
"160/5","425701.01"
"9112","205354.47"
"9115","58185.83"
"9351","20960166.05"
"8275","212957.32"
"282/3","1897001"
"8273","635352.7"
"8271","697820.54"
"8272","837450.4"
"9135","698335.25"
"9134","698335.25"
"9371","20960166.05"
"9146","19120326.02"
"9147","3825227.42"
"9145","13192862.76"
"9142","20534996.52"
"9141","20534996.52"
"8451P","69999"
"1203","205.4"
"1202","112"
"1201","142"
"5801","394"
"67/77","698335.25"
"5802","3353"
"5803","85067.25"
