
"Reference number","2026-00120589"
"Entity number","0474417201"
"Accounting period start date","2025-01-01"
"Accounting period end date","2025-12-31"
"Model code","m82-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","Airport Garden Hotel"
"Entity address street","Avenue Marnix"
"Entity address number","23"
"Entity address box","30"
"Entity postal code","1000"
"Entity city","Bruxelles"
"Entity country","Belgique"
"General assembly date","2026-05-20"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société en commandite"
"1213","25"
"1212","5"
"1211","21"
"10032P","27.9"
"3403","0"
"3","48386.14"
"3402","0"
"3401","0"
"3413","0"
"3412","0"
"3411","0"
"3431","460"
"1011","113306"
"3423","7"
"1003","83.5"
"3422","0"
"1002","9.1"
"3421","7"
"1001","76"
"10031P","55.6"
"10231P","3336827.72"
"2111","462"
"1022","488247.7"
"1021","4755331.02"
"2103","9.9"
"3433","550.6"
"2102","3"
"1013","124129"
"3432","92"
"2101","7"
"1012","10823"
"10232P","1894077.43"
"2122","0"
"1033","24913.87"
"2121","0"
"2113","547.5"
"2112","88"
"1023","5243578.72"
"609","-7209.95"
"2133","0"
"2132","0"
"2131","0"
"8251P","0"
"2123","0"
"617","97569.73"
"170/4","29142777.82"
"1053","81.8"
"1052","6"
"1051","77"
"620","3588962.3"
"621","1069214.6"
"622","54947.84"
"623","530453.98"
"8912","29142777.82"
"630","1224761.35"
"65/66B","1483070.7"
"10011","54.9"
"10012","21.1"
"640","922046.83"
"10022","6.3"
"10021","2.8"
"664/7","13.62"
"650","1327493.82"
"654","345.02"
"10231","3554357.36"
"10232","1689221.36"
"440/4","208700.02"
"1023P","5230905.15"
"66A","13.62"
"640/8","930556.85"
"3053","557.6"
"3052","92"
"3051","467"
"694","0"
"492/3","375359.16"
"600/8","1009448.1"
"12132","2"
"12131","3"
"75/76B","39918.07"
"12133","4.6"
"8321","26307230.95"
"8326","0"
"8323","14783766.03"
"12112","2"
"12111","14"
"12113","15.6"
"9431","39703.19"
"12121","4"
"22/27","10935271.1"
"12123","4.8"
"12122","1"
"10/49","14686153.37"
"20/58","14686153.37"
"10/11","10023300"
"10/15","-19252977.69"
"12101","0"
"12103","0"
"12102","0"
"9461","1327493.82"
"54/58","2463156.39"
"1501","1.5"
"1511","2979"
"8166","103730.38"
"8163","259739.28"
"8161","246201.13"
"1521","97569.73"
"8176","324.81"
"490/1","177102.29"
"8186","-63059.94"
"8183","63059.94"
"1303","0"
"1302","0"
"1301","0"
"8193","15934487.27"
"8191","35919658.28"
"8196","172122.53"
"9291","0"
"1323","43.6"
"1322","2"
"1321","42"
"40/41","1062237.45"
"1341","35"
"454/9","512245.62"
"1333","0"
"1332","0"
"8196P","131776.9"
"1331","0"
"9073","257053.76"
"9077","512245.62"
"1103","62.8"
"1102","6"
"1343","38.2"
"1101","58"
"1342","4"
"1121","0"
"111P","10023300"
"9087","83.5"
"9088","124129"
"9086","83"
"1113","18"
"1112","0"
"1111","18"
"1132","0"
"1131","1"
"694/7","0"
"9098","2979"
"9097","1.5"
"1123","0"
"1122","0"
"1133","1"
"670/3","318.99"
"10132P","43169"
"3101","17"
"10131P","86526"
"3112","88"
"3111","450"
"3103","20.8"
"3102","4"
"10332P","8908.83"
"450/3","257053.76"
"3123","0"
"3122","0"
"3121","0"
"751","39703.19"
"754","214.88"
"3113","536.8"
"10132","37048"
"8802","29142777.82"
"10131","87081"
"1013P","129695"
"3133","0"
"3132","0"
"3131","0"
"9903","-450788.65"
"9901","992363.98"
"9906","-29276277.69"
"9904","-435756.97"
"9905","-435756.97"
"42/48","4420994.08"
"2053","557.4"
"2052","91"
"2051","469"
"641/8","8510.02"
"10112","30080"
"10111","83226"
"10331P","18876.58"
"652/9","155576.88"
"10121","3855"
"10122","6968"
"8852","29142777.82"
"70/76A","14875378.84"
"10332","6998.38"
"10331","17915.49"
"30/36","48386.14"
"29/58","3750882.27"
"8191P","35673457.15"
"1033P","27785.41"
"17/49","33939131.06"
"8193P","15611688.05"
"12031","8"
"12033","8"
"12032","0"
"111","10023300"
"14","-29276277.69"
"17","29142777.82"
"9505","23400"
"8321P","25397631.51"
"22","9612427.33"
"24","1150721.24"
"27","172122.53"
"12011","34"
"60/66A","13883014.86"
"12013","34.8"
"12012","1"
"34","48386.14"
"12022","0"
"12021","11"
"12023","11"
"8323P","14468604.12"
"40","1022743.43"
"41","39494.02"
"44","208700.02"
"45","769299.38"
"46","85645.71"
"14P","-28840520.72"
"8326P","0"
"9311","0"
"12002","0"
"12001","3"
"60","1002238.15"
"12003","3"
"61","5481866.17"
"62","5243578.72"
"65","1483070.7"
"66","13.62"
"21/28","10935271.1"
"10031","57.2"
"174","29142777.82"
"10032","26.3"
"70","14706307.5"
"74","169071.34"
"75","39918.07"
"76","0"
"77","15350.67"
"752/9","214.88"
"1003P","83.5"
"8256","0"
"8253","0"
"8251","0"
"8253P","0"
"9351","32570449.57"
"8273","315161.91"
"8271","909599.44"
"9361","29142777.82"
"9135","318.99"
"9134","318.99"
"47/48","3357348.97"
"9138","0"
"9371","3427671.75"
"9146","1681555.95"
"9147","620809.46"
"9145","1312211.72"
"9148","1141.85"
"9142","25523821.86"
"9141","25603408.16"
"8256P","0"
"1203","56.8"
"1202","1"
"1201","56"
"67/77","-15031.68"
