
"Reference number","2025-00236169"
"Entity number","0404337768"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","fr"
"Currency","EUR"
"Entity name","Camping des Rochers de Glawan"
"Entity address street","Rue des Glawans"
"Entity address number","25"
"Entity postal code","6940"
"Entity city","Durbuy"
"Entity country","Belgique"
"General assembly date","2025-06-20"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Société à responsabilité limitée"
"40/41","79810.31"
"12031","0"
"12033","0"
"12032","0"
"58033","0"
"1341","0"
"454/9","899.82"
"58032","0"
"58031","0"
"110","23222.29"
"1213","0"
"1333","0"
"1212","0"
"1332","0"
"1211","0"
"1331","0"
"5811","0"
"5812","0"
"5813","0"
"13","202176.07"
"15","54058"
"17","133419.81"
"3","1787"
"1103","0"
"1102","0"
"1343","0"
"1101","0"
"1342","0"
"5821","0"
"5822","0"
"5823","0"
"21","5636.33"
"22","286751.6"
"23","114900.17"
"24","19764.72"
"12132","0"
"12011","0"
"12131","0"
"1121","0"
"75/76B","44614.77"
"133","202176.07"
"1113","0"
"1112","0"
"1111","0"
"12013","0"
"5831","0"
"12133","0"
"12012","0"
"5832","0"
"5833","0"
"6921","15836.3"
"8309","11402.37"
"12022","0"
"5851","0"
"12021","0"
"1132","0"
"1131","0"
"1003","1.7"
"1123","0"
"1002","3.7"
"1122","0"
"5841","0"
"5842","0"
"12023","0"
"5843","0"
"8129P","25500"
"40","15990.57"
"41","63819.74"
"42","41526.36"
"43","15000"
"44","41782.44"
"45","3419.28"
"1013","2575"
"1133","0"
"1012","2575"
"5852","0"
"12112","0"
"8329","291912.94"
"5853","0"
"12111","0"
"12113","0"
"12121","0"
"22/27","421416.49"
"12123","0"
"12002","0"
"12122","0"
"12001","0"
"12003","0"
"8199P","605706.79"
"62","43272.72"
"10/49","525232.59"
"65","8667.1"
"21/28","427052.82"
"20/58","525232.59"
"10/11","23222.29"
"10/15","279456.36"
"75","44614.77"
"170/4","133419.81"
"1003P","1.3"
"1053","0"
"1052","0"
"1051","0"
"12101","0"
"12103","0"
"12102","0"
"450/3","2519.46"
"54/58","14056.91"
"630","47267.14"
"65/66B","8667.1"
"753","44058"
"8129","26895.67"
"8059P","25500"
"691/2","15836.3"
"8329P","257443.84"
"8029","7032"
"1013P","1983"
"9903","21159"
"9900","89340.64"
"9901","-14788.67"
"9906","15836.3"
"9904","15836.3"
"9905","15836.3"
"42/48","112356.42"
"8279","45871.47"
"2053","5.2"
"2052","13"
"440/4","41782.44"
"8169","119025.01"
"47/48","10628.34"
"1023P","30599.55"
"172/3","133419.81"
"8179","11402.37"
"8059","32532"
"640/8","13589.45"
"490/1","2525.55"
"3053","5.8"
"3052","15"
"30/36","1787"
"29/58","98179.77"
"1303","0"
"1302","0"
"1301","0"
"8079","1395.67"
"17/49","245776.23"
"8199","713329.43"
"58132","0"
"58131","0"
"58133","0"
"430/8","15000"
"1203","0"
"1323","0"
"1202","0"
"1322","0"
"1201","0"
"1321","0"
"5801","0"
"67/77","5322.7"
"5802","0"
"5803","0"
