
"Reference number","2025-00269724"
"Entity number","0458228394"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m87-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","MULTI-STONE"
"Entity address street","Eendenstraat"
"Entity address number","1A"
"Entity postal code","2340"
"Entity city","Beerse"
"Entity country","België"
"General assembly date","2025-06-27"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","67575.19"
"454/9","3683.34"
"110","225000"
"1213","0.5"
"1212","1"
"13","144838.19"
"17","380000"
"1103","0.5"
"1102","1"
"22","726006.69"
"23","3110.56"
"26","4197.66"
"75/76B","28.77"
"132","18250"
"133","126588.19"
"6921","28379.15"
"1011","0"
"1003","0.5"
"1002","1"
"1001","0"
"40","67026.3"
"41","548.89"
"44","4929.83"
"45","9740.28"
"46","72006.94"
"1022","21581.4"
"1021","0"
"1013","911"
"1012","911"
"12112","1"
"8329","451183.56"
"12113","0.5"
"22/27","733314.91"
"1023","21581.4"
"8199P","1184498.47"
"62","21581.4"
"10/49","837247.56"
"65","394.55"
"21/28","733314.91"
"20/58","837247.56"
"10/11","225000"
"10/15","369838.19"
"75","28.77"
"170/4","380000"
"1003P","0.5"
"1053","0.5"
"1052","1"
"1051","0"
"8259","0"
"450/3","6056.94"
"54/58","29467.38"
"630","38801.57"
"65/66B","394.55"
"691/2","28379.15"
"8329P","412381.99"
"1013P","872"
"9903","28723.83"
"9900","93859.98"
"9901","29089.61"
"9906","28379.15"
"9904","28379.15"
"9905","28379.15"
"42/48","87409.37"
"8279","38801.57"
"440/4","4929.83"
"47/48","732.32"
"1023P","19229.98"
"640/8","4387.4"
"490/1","6890.08"
"29/58","103932.65"
"17/49","467409.37"
"8199","1184498.47"
"8259P","0"
"174/0","380000"
"1323","0.5"
"1322","1"
"67/77","344.68"
