
"Reference number","2025-00356953"
"Entity number","0476409362"
"Accounting period start date","2024-01-01"
"Accounting period end date","2024-12-31"
"Model code","m81-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Camping Siesta"
"Entity address street","Bersegembaan"
"Entity address number","38"
"Entity postal code","2275"
"Entity city","Lille"
"Entity country","België"
"General assembly date","2025-06-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Besloten vennootschap"
"40/41","72989.54"
"492/3","159617.11"
"454/9","9073.79"
"9062","285659.19"
"111","20000"
"1213","1.7"
"1212","4"
"8525","0"
"13","278047.62"
"17","300313.3"
"1103","2.1"
"1102","5"
"1343","0.7"
"1342","1"
"22","696440.09"
"23","1980.48"
"24","1319.38"
"28","2550"
"75/76B","878.25"
"9087","2.2"
"133","276047.62"
"6921","20976.61"
"1003","2.2"
"1002","4.9"
"130/1","2000"
"40","43987.8"
"41","29001.74"
"42","51988.83"
"44","71583.52"
"45","12639.57"
"1022","113482.45"
"1013","3987"
"1012","3987"
"12112","1"
"8329","488708.23"
"12113","0.3"
"22/27","699739.95"
"1023","113482.45"
"12002","1"
"12003","0.4"
"8199P","1102574.1"
"62","113482.45"
"10/49","911744.03"
"65","13750.69"
"21/28","702289.95"
"20/58","911744.03"
"10/11","20000"
"10/15","298047.62"
"75","878.25"
"76","43.37"
"170/4","300313.3"
"1003P","2.1"
"1053","2.1"
"1052","5"
"1051","0"
"8395P","2550"
"8912","183672.78"
"8913","116640.52"
"12103","1.4"
"12102","3"
"450/3","3565.78"
"54/58","126453.12"
"630","84972.35"
"65/66B","13750.69"
"6502","0"
"8922","285659.19"
"691/2","20976.61"
"8329P","403735.88"
"1013P","3720"
"9903","29423.74"
"9900","260054.35"
"9901","42296.18"
"9906","20976.61"
"9904","20976.61"
"9905","20976.61"
"42/48","153766"
"76A","43.37"
"8279","84972.35"
"2053","1.5"
"2052","6"
"8395","2550"
"892","285659.19"
"440/4","71583.52"
"8169","85874.08"
"47/48","17554.08"
"1023P","86556.28"
"91811","696440.09"
"172/3","300313.3"
"640/8","19303.37"
"490/1","10011.42"
"3053","1.2"
"3052","5"
"29/58","209454.08"
"17/49","613696.41"
"8199","1188448.18"
"1311","0"
"1319","2000"
"1203","0.4"
"1323","1.4"
"1202","1"
"1322","4"
"902","0"
"67/77","8447.13"
