
"Reference number","2023-00332515"
"Entity number","0443047401"
"Accounting period start date","2022-01-01"
"Accounting period end date","2022-12-31"
"Model code","m01-f"
"Deposit type","Initial"
"Language","nl"
"Currency","EUR"
"Entity name","Motel Dennenhof"
"Entity address street","Bredabaan"
"Entity address number","940"
"Entity postal code","2930"
"Entity city","Brasschaat"
"Entity country","België"
"General assembly date","2023-06-30"
"Liquidation flag","FALSE"
"Correction flag","FALSE"
"Legal form","Naamloze vennootschap"
"40/41","389281.93"
"1341","5"
"454/9","221857.86"
"1213","49.2"
"1212","40"
"1211","12"
"10","61924"
"13","3106427.02"
"17","203246.93"
"3","75013.27"
"1103","114"
"1102","84"
"1343","8.2"
"1101","33"
"1342","4"
"21","557.42"
"23","294423.51"
"24","447530.21"
"26","310836.3"
"12011","18"
"28","250"
"29","1082025.41"
"75/76B","3008.44"
"9087","99.1"
"130","6200"
"133","3100227.02"
"1113","1.9"
"1112","2"
"12013","46.9"
"12012","29"
"6921","479240.66"
"8309","148130.82"
"12022","1"
"1011","59816"
"1003","99.1"
"1002","68.7"
"1001","33.4"
"12023","0.9"
"130/1","6200"
"8129P","9333.59"
"40","288939.27"
"41","100342.66"
"42","8874.51"
"44","209149.87"
"45","286455.13"
"46","145088.59"
"1022","1053965.89"
"1021","1524496.4"
"1013","101170"
"1012","41354"
"12112","32"
"8329","1552229.38"
"12111","11"
"12113","40.5"
"22/27","1052790.02"
"1023","2578462.29"
"12002","16"
"12001","3"
"12003","18.9"
"8199P","2345012.48"
"62","2578462.29"
"10/49","4022963.37"
"65","15852.1"
"66","886.42"
"21/28","1053597.44"
"20/58","4022963.37"
"291","1082025.41"
"10/11","61924"
"10/15","3168351.02"
"75","3008.44"
"8365","250"
"170/4","203246.93"
"1003P","70.3"
"631/4","100"
"1053","115.9"
"1052","86"
"1051","33"
"12101","1"
"8912","203246.93"
"12103","8.7"
"12102","8"
"450/3","64597.27"
"54/58","1403613.78"
"630","218310.61"
"65/66B","16738.52"
"753","584.01"
"8129","10145.51"
"8059P","10702.93"
"691/2","479240.66"
"8329P","1482861.51"
"1013P","74379"
"9903","591346.89"
"9900","3413841.83"
"9901","605076.97"
"9906","479240.66"
"9904","479240.66"
"9905","479240.66"
"42/48","651365.42"
"8279","217498.69"
"2053","1618.8"
"2052","1307"
"2051","315"
"8395","250"
"440/4","209149.87"
"8169","260006.92"
"47/48","1797.32"
"1023P","1798630.98"
"66B","886.42"
"8059","10702.93"
"640/8","11891.96"
"490/1","19431.54"
"3053","1589.8"
"3052","1272"
"3051","321"
"30/36","75013.27"
"29/58","2969365.93"
"1303","1"
"1301","1"
"8079","811.92"
"17/49","854612.35"
"8199","2605019.4"
"174/0","203246.93"
"100","61924"
"1203","66.7"
"1323","106.7"
"1202","46"
"1322","82"
"1201","21"
"1321","27"
"67/77","112106.23"
